Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
587.231129,Hannystars_17,Tick,3846,3945,-99,89,140600,140400,16480,2640076,1216276,OK
587.231129,Fish_32,Tick,419,398,21,-21,140600,140400,847,-110677,-106477,OK
587.231129,beachmarket_979578,Tick,270,305,-35,35,140600,140400,779,137511,130511,OK
587.231129,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140400,15674,-154937,-174737,OK
587.450737,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140400,-12010,-1391516,-247116,BREACH
587.450737,A_123084,Tick,675,775,-100,100,140600,140400,-5708,269948,249948,OK
587.450737,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140400,14218,-3417188,238412,BREACH
587.450737,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140400,1947,3439542,611542,OK
587.450737,Hannystars_17,Tick,3846,3945,-99,89,140600,140400,16480,2640076,1216276,OK
587.450737,Fish_32,Tick,419,398,21,-21,140600,140400,847,-110677,-106477,OK
587.450737,beachmarket_979578,Tick,270,305,-35,35,140600,140400,779,137511,130511,OK
587.450737,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140400,15674,-154937,-174737,OK
587.781611,MaizeandBlue_6626,Tick,861,755,106,-98,140800,140400,-12010,-1391516,-238530,BREACH
587.781611,A_123084,Tick,675,775,-100,100,140800,140400,-5708,269948,241848,OK
587.781611,AlphaMakers_100101,Tick,3255,3229,26,0,140800,140400,14218,-3417188,240518,BREACH
587.781611,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140800,140400,1947,3439542,603442,OK
587.781611,Hannystars_17,Tick,3846,3945,-99,89,140800,140400,16480,2640076,1208257,OK
587.781611,Fish_32,Tick,419,398,21,-21,140800,140400,847,-110677,-104776,OK
587.781611,beachmarket_979578,Tick,270,305,-35,35,140800,140400,779,137511,127676,OK
587.781611,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140800,140400,15674,-154937,-182756,OK
587.995804,MaizeandBlue_6626,Tick,861,755,106,-98,140800,140400,-12010,-1391516,-238530,BREACH
587.995804,A_123084,Tick,675,775,-100,100,140800,140400,-5708,269948,241848,OK
587.995804,AlphaMakers_100101,Tick,3255,3229,26,0,140800,140400,14218,-3417188,240518,BREACH
587.995804,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140800,140400,1947,3439542,603442,OK
587.995804,Hannystars_17,Tick,3846,3945,-99,89,140800,140400,16480,2640076,1208257,OK
587.995804,Fish_32,Tick,419,398,21,-21,140800,140400,847,-110677,-104776,OK
587.995804,beachmarket_979578,Tick,270,305,-35,35,140800,140400,779,137511,127676,OK
587.995804,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140800,140400,15674,-154937,-182756,OK
588.241442,MaizeandBlue_6626,Tick,861,755,106,-98,140800,140400,-12010,-1391516,-238530,BREACH
588.241442,A_123084,Tick,675,775,-100,100,140800,140400,-5708,269948,241848,OK
588.241442,AlphaMakers_100101,Tick,3255,3229,26,0,140800,140400,14218,-3417188,240518,BREACH
588.241442,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140800,140400,1947,3439542,603442,OK
588.241442,Hannystars_17,Tick,3846,3945,-99,89,140800,140400,16480,2640076,1208257,OK
588.241442,Fish_32,Tick,419,398,21,-21,140800,140400,847,-110677,-104776,OK
588.241442,beachmarket_979578,Tick,270,305,-35,35,140800,140400,779,137511,127676,OK
588.241442,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140800,140400,15674,-154937,-182756,OK
588.48889,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140200,-12010,-1391516,-240236,BREACH
588.48889,A_123084,Tick,675,775,-100,100,140600,140200,-5708,269948,241948,OK
588.48889,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140200,14218,-3417188,235292,BREACH
588.48889,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140200,1947,3439542,607542,OK
588.48889,Hannystars_17,Tick,3846,3945,-99,89,140600,140200,16480,2640076,1210356,OK
588.48889,Fish_32,Tick,419,398,21,-21,140600,140200,847,-110677,-104797,OK
588.48889,beachmarket_979578,Tick,270,305,-35,35,140600,140200,779,137511,127711,OK
588.48889,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140200,15674,-154937,-182657,OK
588.702452,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140200,-12010,-1391516,-240236,BREACH
588.702452,A_123084,Tick,675,775,-100,100,140600,140200,-5708,269948,241948,OK
588.702452,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140200,14218,-3417188,235292,BREACH
588.702452,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140200,1947,3439542,607542,OK
588.702452,Hannystars_17,Tick,3846,3945,-99,89,140600,140200,16480,2640076,1210356,OK
588.702452,Fish_32,Tick,419,398,21,-21,140600,140200,847,-110677,-104797,OK
588.702452,beachmarket_979578,Tick,270,305,-35,35,140600,140200,779,137511,127711,OK
588.702452,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140200,15674,-154937,-182657,OK
589.040291,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140200,-12010,-1391516,-240236,BREACH
589.040291,A_123084,Tick,675,775,-100,100,140600,140200,-5708,269948,241948,OK
589.040291,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140200,14218,-3417188,235292,BREACH
589.040291,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140200,1947,3439542,607542,OK
589.040291,Hannystars_17,Tick,3846,3945,-99,89,140600,140200,16480,2640076,1210356,OK
589.040291,Fish_32,Tick,419,398,21,-21,140600,140200,847,-110677,-104797,OK
589.040291,beachmarket_979578,Tick,270,305,-35,35,140600,140200,779,137511,127711,OK
589.040291,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140200,15674,-154937,-182657,OK
589.237458,MaizeandBlue_6626,Tick,861,755,106,-98,140800,140300,-12010,-1391516,-239330,BREACH
589.237458,A_123084,Tick,675,775,-100,100,140800,140300,-5708,269948,241848,OK
589.237458,AlphaMakers_100101,Tick,3255,3229,26,0,140800,140300,14218,-3417188,237918,BREACH
589.237458,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140800,140300,1947,3439542,605442,OK
589.237458,Hannystars_17,Tick,3846,3945,-99,89,140800,140300,16480,2640076,1209257,OK
589.237458,Fish_32,Tick,419,398,21,-21,140800,140300,847,-110677,-104776,OK
589.237458,beachmarket_979578,Tick,270,305,-35,35,140800,140300,779,137511,127676,OK
589.237458,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140800,140300,15674,-154937,-182756,OK
589.508452,MaizeandBlue_6626,Tick,861,755,106,-98,140800,140300,-12010,-1391516,-239330,BREACH
589.508452,A_123084,Tick,675,775,-100,100,140800,140300,-5708,269948,241848,OK
589.508452,AlphaMakers_100101,Tick,3255,3229,26,0,140800,140300,14218,-3417188,237918,BREACH
589.508452,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140800,140300,1947,3439542,605442,OK
589.508452,Hannystars_17,Tick,3846,3945,-99,89,140800,140300,16480,2640076,1209257,OK
589.508452,Fish_32,Tick,419,398,21,-21,140800,140300,847,-110677,-104776,OK
589.508452,beachmarket_979578,Tick,270,305,-35,35,140800,140300,779,137511,127676,OK
589.508452,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140800,140300,15674,-154937,-182756,OK
589.740506,MaizeandBlue_6626,Tick,861,755,106,-98,140800,140300,-12010,-1391516,-239330,BREACH
589.740506,A_123084,Tick,675,775,-100,100,140800,140300,-5708,269948,241848,OK
589.740506,AlphaMakers_100101,Tick,3255,3229,26,0,140800,140300,14218,-3417188,237918,BREACH
589.740506,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140800,140300,1947,3439542,605442,OK
589.740506,Hannystars_17,Tick,3846,3945,-99,89,140800,140300,16480,2640076,1209257,OK
589.740506,Fish_32,Tick,419,398,21,-21,140800,140300,847,-110677,-104776,OK
589.740506,beachmarket_979578,Tick,270,305,-35,35,140800,140300,779,137511,127676,OK
589.740506,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140800,140300,15674,-154937,-182756,OK
589.995337,MaizeandBlue_6626,Tick,861,755,106,-98,141000,140300,-12010,-1391516,-239330,BREACH
589.995337,A_123084,Tick,675,775,-100,100,141000,140300,-5708,269948,241848,OK
589.995337,AlphaMakers_100101,Tick,3255,3229,26,0,141000,140300,14218,-3417188,237918,BREACH
589.995337,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,141000,140300,1947,3439542,605442,OK
589.995337,Hannystars_17,Tick,3846,3945,-99,89,141000,140300,16480,2640076,1209257,OK
589.995337,Fish_32,Tick,419,398,21,-21,141000,140300,847,-110677,-104776,OK
589.995337,beachmarket_979578,Tick,270,305,-35,35,141000,140300,779,137511,127676,OK
589.995337,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,141000,140300,15674,-154937,-182756,OK
590.224572,MaizeandBlue_6626,Tick,861,755,106,-98,141000,140300,-12010,-1391516,-239330,BREACH
590.224572,A_123084,Tick,675,775,-100,100,141000,140300,-5708,269948,241848,OK
590.224572,AlphaMakers_100101,Tick,3255,3229,26,0,141000,140300,14218,-3417188,237918,BREACH
590.224572,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,141000,140300,1947,3439542,605442,OK
590.224572,Hannystars_17,Tick,3846,3945,-99,89,141000,140300,16480,2640076,1209257,OK
590.224572,Fish_32,Tick,419,398,21,-21,141000,140300,847,-110677,-104776,OK
590.224572,beachmarket_979578,Tick,270,305,-35,35,141000,140300,779,137511,127676,OK
590.224572,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,141000,140300,15674,-154937,-182756,OK
590.486829,MaizeandBlue_6626,Tick,861,755,106,-98,141000,140300,-12010,-1391516,-239330,BREACH
590.486829,A_123084,Tick,675,775,-100,100,141000,140300,-5708,269948,241848,OK
590.486829,AlphaMakers_100101,Tick,3255,3229,26,0,141000,140300,14218,-3417188,237918,BREACH
590.486829,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,141000,140300,1947,3439542,605442,OK
590.486829,Hannystars_17,Tick,3846,3945,-99,89,141000,140300,16480,2640076,1209257,OK
590.486829,Fish_32,Tick,419,398,21,-21,141000,140300,847,-110677,-104776,OK
590.486829,beachmarket_979578,Tick,270,305,-35,35,141000,140300,779,137511,127676,OK
590.486829,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,141000,140300,15674,-154937,-182756,OK
590.790005,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
590.790005,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
590.790005,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
590.790005,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
590.790005,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
590.790005,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
590.790005,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
590.790005,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
590.95367,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
590.95367,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
590.95367,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
590.95367,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
590.95367,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
590.95367,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
590.95367,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
590.95367,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
591.217454,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
591.217454,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
591.217454,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
591.217454,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
591.217454,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
591.217454,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
591.217454,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
591.217454,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
591.51828,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
591.51828,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
591.51828,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
591.51828,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
591.51828,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
591.51828,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
591.51828,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
591.51828,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
591.703837,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
591.703837,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
591.703837,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
591.703837,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
591.703837,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
591.703837,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
591.703837,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
591.703837,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
592.047894,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
592.047894,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
592.047894,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
592.047894,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
592.047894,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
592.047894,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
592.047894,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
592.047894,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
592.207962,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
592.207962,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
592.207962,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
592.207962,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
592.207962,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
592.207962,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
592.207962,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
592.207962,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
592.495801,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
592.495801,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
592.495801,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
592.495801,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
592.495801,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
592.495801,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
592.495801,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
592.495801,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
592.764483,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
592.764483,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
592.764483,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
592.764483,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
592.764483,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
592.764483,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
592.764483,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
592.764483,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
593.03752,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
593.03752,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
593.03752,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
593.03752,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
593.03752,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
593.03752,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
593.03752,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
593.03752,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
593.26074,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
593.26074,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
593.26074,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
593.26074,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
593.26074,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
593.26074,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
593.26074,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
593.26074,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
593.462561,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
593.462561,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
593.462561,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
593.462561,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
593.462561,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
593.462561,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
593.462561,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
593.462561,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
593.703404,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
593.703404,A_123084,Tick,675,775,-100,100,140600,140300,-5708,269948,241848,OK
593.703404,AlphaMakers_100101,Tick,3255,3229,26,0,140600,140300,14218,-3417188,237918,BREACH
593.703404,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,140600,140300,1947,3439542,605442,OK
593.703404,Hannystars_17,Tick,3846,3945,-99,89,140600,140300,16480,2640076,1209257,OK
593.703404,Fish_32,Tick,419,398,21,-21,140600,140300,847,-110677,-104776,OK
593.703404,beachmarket_979578,Tick,270,305,-35,35,140600,140300,779,137511,127676,OK
593.703404,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,140600,140300,15674,-154937,-182756,OK
594.012456,MaizeandBlue_6626,Tick,861,755,106,-98,141000,140300,-12010,-1391516,-239330,BREACH
594.012456,A_123084,Tick,675,775,-100,100,141000,140300,-5708,269948,241848,OK
594.012456,AlphaMakers_100101,Tick,3255,3229,26,0,141000,140300,14218,-3417188,237918,BREACH
594.012456,FrankfurtHedgehogs_347788,Tick,1851,1951,-100,80,141000,140300,1947,3439542,605442,OK
594.012456,Hannystars_17,Tick,3846,3945,-99,89,141000,140300,16480,2640076,1209257,OK
594.012456,Fish_32,Tick,419,398,21,-21,141000,140300,847,-110677,-104776,OK
594.012456,beachmarket_979578,Tick,270,305,-35,35,141000,140300,779,137511,127676,OK
594.012456,ZhangXiongxiong_200411,Tick,2844,2943,-99,99,141000,140300,15674,-154937,-182756,OK
594.221729,MaizeandBlue_6626,Tick,861,755,106,-98,140600,140300,-12010,-1391516,-239330,BREACH
