Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
542.477995,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,142000,23931,244369,244369,OK
542.477995,Finitist_4274,Tick,1509,1533,-24,-89,142000,142000,51688,16147512,101512,OK
542.477995,Hannystars_17,Tick,6047,6100,-53,-89,142000,142000,88380,20823520,659520,OK
542.477995,eltemeth_271828,Tick,1333,1298,35,-90,142000,142000,22795,7868384,58384,OK
542.787231,JKK_420420,Tick,4399,4417,-18,-100,142000,142000,-36909,16781109,25109,OK
542.787231,RuksakRandom_666013,Tick,5847,5889,-42,-90,142000,142000,-26253,18867453,123453,OK
542.787231,ykpwnYiILncdTGFN_624649,Tick,3422,3397,25,-100,142000,142000,34774,11148026,498026,OK
542.787231,Risingsun_279620,Tick,567,522,45,-95,142000,142000,8534,6889966,-210034,OK
542.787231,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,142000,23931,244369,244369,OK
542.787231,Finitist_4274,Tick,1509,1533,-24,-89,142000,142000,51688,16147512,101512,OK
542.787231,Hannystars_17,Tick,6047,6100,-53,-89,142000,142000,88380,20823520,659520,OK
542.787231,eltemeth_271828,Tick,1333,1298,35,-90,142000,142000,22795,7868384,58384,OK
543.007975,JKK_420420,Tick,4399,4417,-18,-100,142000,142000,-36909,16781109,25109,OK
543.007975,RuksakRandom_666013,Tick,5847,5889,-42,-90,142000,142000,-26253,18867453,123453,OK
543.007975,ykpwnYiILncdTGFN_624649,Tick,3422,3397,25,-100,142000,142000,34774,11148026,498026,OK
543.007975,Risingsun_279620,Tick,567,522,45,-95,142000,142000,8534,6889966,-210034,OK
543.007975,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,142000,23931,244369,244369,OK
543.007975,Finitist_4274,Tick,1509,1533,-24,-89,142000,142000,51688,16147512,101512,OK
543.007975,Hannystars_17,Tick,6063,6100,-37,-89,142000,142000,88153,18551747,659747,OK
543.007975,eltemeth_271828,Tick,1333,1298,35,-90,142000,142000,22795,7868384,58384,OK
543.268613,JKK_420420,Tick,4399,4417,-18,-100,142000,142000,-36909,16781109,25109,OK
543.268613,RuksakRandom_666013,Tick,5878,5889,-11,-90,142000,142000,-26693,14465893,123893,OK
543.268613,ykpwnYiILncdTGFN_624649,Tick,3422,3407,15,-100,142000,142000,35058,12567742,497742,OK
543.268613,Risingsun_279620,Tick,567,522,45,-95,142000,142000,8534,6889966,-210034,OK
543.268613,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,142000,23931,244369,244369,OK
543.268613,Finitist_4274,Tick,1509,1533,-24,-89,142000,142000,51688,16147512,101512,OK
543.268613,Hannystars_17,Tick,6073,6131,-58,-89,142000,142000,88891,21533009,659009,OK
543.268613,eltemeth_271828,Tick,1333,1298,35,-90,142000,142000,22795,7868384,58384,OK
543.475515,JKK_420420,Tick,4399,4417,-18,-100,142000,142000,-36909,16781109,25109,OK
543.475515,RuksakRandom_666013,Tick,5878,5889,-11,-90,142000,142000,-26693,14465893,123893,OK
543.475515,ykpwnYiILncdTGFN_624649,Tick,3422,3407,15,-100,142000,142000,35058,12567742,497742,OK
543.475515,Risingsun_279620,Tick,567,522,45,-95,142000,142000,8534,6889966,-210034,OK
543.475515,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,142000,23931,244369,244369,OK
543.475515,Finitist_4274,Tick,1509,1533,-24,-89,142000,142000,51688,16147512,101512,OK
543.475515,Hannystars_17,Tick,6073,6131,-58,-89,142000,142000,88891,21533009,659009,OK
543.475515,eltemeth_271828,Tick,1333,1298,35,-90,142000,142000,22795,7868384,58384,OK
543.724359,JKK_420420,Tick,4399,4417,-18,-100,142000,141900,-36909,16781109,35109,OK
543.724359,RuksakRandom_666013,Tick,5878,5889,-11,-90,142000,141900,-26693,14465893,132893,OK
543.724359,ykpwnYiILncdTGFN_624649,Tick,3422,3407,15,-100,142000,141900,35058,12567742,507742,OK
543.724359,Risingsun_279620,Tick,567,522,45,-95,142000,141900,8534,6889966,-200534,OK
543.724359,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,141900,23931,244369,243769,OK
543.724359,Finitist_4274,Tick,1509,1533,-24,-89,142000,141900,51688,16147512,110412,OK
543.724359,Hannystars_17,Tick,6073,6131,-58,-89,142000,141900,88891,21533009,667909,OK
543.724359,eltemeth_271828,Tick,1333,1298,35,-90,142000,141900,22795,7868384,67384,OK
543.968134,JKK_420420,Tick,4399,4417,-18,-100,142000,141900,-36909,16781109,35109,OK
543.968134,RuksakRandom_666013,Tick,5878,5889,-11,-90,142000,141900,-26693,14465893,132893,OK
543.968134,ykpwnYiILncdTGFN_624649,Tick,3422,3407,15,-100,142000,141900,35058,12567742,507742,OK
543.968134,Risingsun_279620,Tick,567,522,45,-95,142000,141900,8534,6889966,-200534,OK
543.968134,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,141900,23931,244369,243769,OK
543.968134,Finitist_4274,Tick,1509,1533,-24,-89,142000,141900,51688,16147512,110412,OK
543.968134,Hannystars_17,Tick,6073,6131,-58,-89,142000,141900,88891,21533009,667909,OK
543.968134,eltemeth_271828,Tick,1333,1298,35,-90,142000,141900,22795,7868384,67384,OK
544.27281,JKK_420420,Tick,4399,4499,-100,-100,141900,142000,-34582,28414582,24582,OK
544.27281,RuksakRandom_666013,Tick,5881,5889,-8,-90,141900,142000,-26736,14040236,125036,OK
544.27281,ykpwnYiILncdTGFN_624649,Tick,3432,3407,25,-100,141900,142000,34916,11148884,496384,OK
544.27281,Risingsun_279620,Tick,567,522,45,-95,141900,142000,8534,6889966,-214534,OK
544.27281,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,142000,23931,244369,244969,OK
544.27281,Finitist_4274,Tick,1509,1533,-24,-89,141900,142000,51688,16147512,103912,OK
544.27281,Hannystars_17,Tick,6142,6131,11,-89,141900,142000,87912,11742888,665788,OK
544.27281,eltemeth_271828,Tick,1333,1298,35,-90,141900,142000,22795,7868384,54884,OK
544.487116,JKK_420420,Tick,4399,4499,-100,-100,142000,142000,-34582,28414582,14582,OK
544.487116,RuksakRandom_666013,Tick,5891,5889,2,-90,142000,142000,-26452,12619952,123952,OK
544.487116,ykpwnYiILncdTGFN_624649,Tick,3432,3417,15,-100,142000,142000,34774,12569026,499026,OK
544.487116,Risingsun_279620,Tick,567,522,45,-95,142000,142000,8534,6889966,-210034,OK
544.487116,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,142000,23931,244369,244369,OK
544.487116,Finitist_4274,Tick,1509,1533,-24,-89,142000,142000,51688,16147512,101512,OK
544.487116,Hannystars_17,Tick,6142,6131,11,-89,142000,142000,87912,11742888,666888,OK
544.487116,eltemeth_271828,Tick,1333,1298,35,-90,142000,142000,22795,7868384,58384,OK
544.732372,JKK_420420,Tick,4399,4499,-100,-100,142000,141900,-34582,28414582,24582,OK
544.732372,RuksakRandom_666013,Tick,5891,5889,2,-90,142000,141900,-26452,12619952,132952,OK
544.732372,ykpwnYiILncdTGFN_624649,Tick,3432,3417,15,-100,142000,141900,34774,12569026,509026,OK
544.732372,Risingsun_279620,Tick,567,522,45,-95,142000,141900,8534,6889966,-200534,OK
544.732372,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,141900,23931,244369,243769,OK
544.732372,Finitist_4274,Tick,1509,1533,-24,-89,142000,141900,51688,16147512,110412,OK
544.732372,Hannystars_17,Tick,6142,6131,11,-89,142000,141900,87912,11742888,675788,OK
544.732372,eltemeth_271828,Tick,1333,1298,35,-90,142000,141900,22795,7868384,67384,OK
544.998696,JKK_420420,Tick,4399,4499,-100,-100,142000,141900,-34582,28414582,24582,OK
544.998696,RuksakRandom_666013,Tick,5891,5889,2,-90,142000,141900,-26452,12619952,132952,OK
544.998696,ykpwnYiILncdTGFN_624649,Tick,3432,3417,15,-100,142000,141900,34774,12569026,509026,OK
544.998696,Risingsun_279620,Tick,567,522,45,-95,142000,141900,8534,6889966,-200534,OK
544.998696,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,141900,23931,244369,243769,OK
544.998696,Finitist_4274,Tick,1509,1533,-24,-89,142000,141900,51688,16147512,110412,OK
544.998696,Hannystars_17,Tick,6142,6131,11,-89,142000,141900,87912,11742888,675788,OK
544.998696,eltemeth_271828,Tick,1333,1298,35,-90,142000,141900,22795,7868384,67384,OK
545.262429,JKK_420420,Tick,4399,4499,-100,-100,141900,141900,-34582,28414582,34582,OK
545.262429,RuksakRandom_666013,Tick,5891,5938,-47,-90,141900,141900,-25061,19571661,131361,OK
545.262429,ykpwnYiILncdTGFN_624649,Tick,3432,3417,15,-100,141900,141900,34774,12569026,507526,OK
545.262429,Risingsun_279620,Tick,567,522,45,-95,141900,141900,8534,6889966,-205034,OK
545.262429,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,141900,23931,244369,244369,OK
545.262429,Finitist_4274,Tick,1509,1533,-24,-89,141900,141900,51688,16147512,112812,OK
545.262429,Hannystars_17,Tick,6142,6186,-44,-89,141900,141900,89473,19545827,673127,OK
545.262429,eltemeth_271828,Tick,1333,1298,35,-90,141900,141900,22795,7868384,63884,OK
545.518039,JKK_420420,Tick,4399,4499,-100,-100,141900,141700,-34582,28414582,54582,OK
545.518039,RuksakRandom_666013,Tick,5891,5938,-47,-90,141900,141700,-25061,19571661,149361,OK
545.518039,ykpwnYiILncdTGFN_624649,Tick,3432,3427,5,-100,141900,141700,35058,13987742,527242,OK
545.518039,Risingsun_279620,Tick,567,522,45,-95,141900,141700,8534,6889966,-186034,OK
545.518039,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,141700,23931,244369,243169,OK
545.518039,Finitist_4274,Tick,1509,1533,-24,-89,141900,141700,51688,16147512,130612,OK
545.518039,Hannystars_17,Tick,6142,6214,-72,-89,141900,141700,90268,23518232,690132,OK
545.518039,eltemeth_271828,Tick,1333,1298,35,-90,141900,141700,22795,7868384,81884,OK
545.76577,JKK_420420,Tick,4413,4499,-86,-100,141800,141700,-34781,26429581,64781,OK
545.76577,RuksakRandom_666013,Tick,5891,5938,-47,-90,141800,141700,-25061,19571661,154061,OK
545.76577,ykpwnYiILncdTGFN_624649,Tick,3432,3447,-15,-100,141800,141700,35626,16825174,528174,OK
545.76577,Risingsun_279620,Tick,567,522,45,-95,141800,141700,8534,6889966,-190534,OK
545.76577,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141800,141700,23931,244369,243769,OK
545.76577,Finitist_4274,Tick,1509,1570,-61,-89,141800,141700,52738,21396762,135662,OK
545.76577,Hannystars_17,Tick,6142,6228,-86,-89,141800,141700,90665,25503035,696935,OK
545.76577,eltemeth_271828,Tick,1333,1299,34,-90,141800,141700,22823,8010256,78456,OK
545.970319,JKK_420420,Tick,4413,4499,-86,-100,141800,141800,-34781,26429581,54781,OK
545.970319,RuksakRandom_666013,Tick,5891,5938,-47,-90,141800,141800,-25061,19571661,145061,OK
545.970319,ykpwnYiILncdTGFN_624649,Tick,3432,3447,-15,-100,141800,141800,35626,16825174,518174,OK
545.970319,Risingsun_279620,Tick,567,522,45,-95,141800,141800,8534,6889966,-200034,OK
545.970319,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141800,141800,23931,244369,244369,OK
545.970319,Finitist_4274,Tick,1509,1570,-61,-89,141800,141800,52738,21396762,126762,OK
545.970319,Hannystars_17,Tick,6142,6228,-86,-89,141800,141800,90665,25503035,688035,OK
545.970319,eltemeth_271828,Tick,1333,1299,34,-90,141800,141800,22823,8010256,69456,OK
546.269772,JKK_420420,Tick,4413,4502,-89,-100,141800,141800,-34824,26855324,55124,OK
546.269772,RuksakRandom_666013,Tick,5891,5938,-47,-90,141800,141800,-25061,19571661,145061,OK
546.269772,ykpwnYiILncdTGFN_624649,Tick,3442,3447,-5,-100,141800,141800,35910,15406890,517890,OK
546.269772,Risingsun_279620,Tick,567,522,45,-95,141800,141800,8534,6889966,-200034,OK
546.269772,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141800,141800,23931,244369,244369,OK
546.269772,Finitist_4274,Tick,1509,1570,-61,-89,141800,141800,52738,21396762,126762,OK
546.269772,Hannystars_17,Tick,6175,6235,-60,-89,141800,141800,91119,21815781,687581,OK
546.269772,eltemeth_271828,Tick,1333,1326,7,-90,141800,141800,22440,11839239,69839,OK
546.486551,JKK_420420,Tick,4413,4513,-100,-100,141900,141800,-34980,28416380,46380,OK
546.486551,RuksakRandom_666013,Tick,5971,5938,33,-90,141900,141800,-22875,8217475,138175,OK
546.486551,ykpwnYiILncdTGFN_624649,Tick,3442,3447,-5,-100,141900,141800,35910,15406890,517390,OK
546.486551,Risingsun_279620,Tick,567,522,45,-95,141900,141800,8534,6889966,-195534,OK
546.486551,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,141800,23931,244369,243769,OK
546.486551,Finitist_4274,Tick,1509,1570,-61,-89,141900,141800,52738,21396762,120662,OK
546.486551,Hannystars_17,Tick,6175,6235,-60,-89,141900,141800,91119,21815781,681581,OK
546.486551,eltemeth_271828,Tick,1333,1395,-62,-90,141900,141800,21547,21631232,71432,OK
546.723271,JKK_420420,Tick,4413,4513,-100,-100,141900,141800,-34980,28416380,46380,OK
546.723271,RuksakRandom_666013,Tick,5971,5938,33,-90,141900,141800,-22875,8217475,138175,OK
546.723271,ykpwnYiILncdTGFN_624649,Tick,3442,3447,-5,-100,141900,141800,35910,15406890,517390,OK
546.723271,Risingsun_279620,Tick,567,522,45,-95,141900,141800,8534,6889966,-195534,OK
546.723271,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,141800,23931,244369,243769,OK
546.723271,Finitist_4274,Tick,1509,1570,-61,-89,141900,141800,52738,21396762,120662,OK
546.723271,Hannystars_17,Tick,6175,6235,-60,-89,141900,141800,91119,21815781,681581,OK
546.723271,eltemeth_271828,Tick,1333,1395,-62,-90,141900,141800,21547,21631232,71432,OK
546.989037,JKK_420420,Tick,4413,4513,-100,-100,141900,141800,-34980,28416380,46380,OK
546.989037,RuksakRandom_666013,Tick,5971,5938,33,-90,141900,141800,-22875,8217475,138175,OK
546.989037,ykpwnYiILncdTGFN_624649,Tick,3442,3447,-5,-100,141900,141800,35910,15406890,517390,OK
546.989037,Risingsun_279620,Tick,567,522,45,-95,141900,141800,8534,6889966,-195534,OK
546.989037,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,141800,23931,244369,243769,OK
546.989037,Finitist_4274,Tick,1509,1570,-61,-89,141900,141800,52738,21396762,120662,OK
546.989037,Hannystars_17,Tick,6175,6235,-60,-89,141900,141800,91119,21815781,681581,OK
546.989037,eltemeth_271828,Tick,1333,1395,-62,-90,141900,141800,21547,21631232,71432,OK
547.272412,JKK_420420,Tick,4413,4513,-100,-100,141900,141800,-34980,28416380,46380,OK
547.272412,RuksakRandom_666013,Tick,5971,5938,33,-90,141900,141800,-22875,8217475,138175,OK
547.272412,ykpwnYiILncdTGFN_624649,Tick,3442,3447,-5,-100,141900,141800,35910,15406890,517390,OK
547.272412,Risingsun_279620,Tick,567,522,45,-95,141900,141800,8534,6889966,-195534,OK
547.272412,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,141800,23931,244369,243769,OK
547.272412,Finitist_4274,Tick,1509,1570,-61,-89,141900,141800,52738,21396762,120662,OK
547.272412,Hannystars_17,Tick,6175,6235,-60,-89,141900,141800,91119,21815781,681581,OK
547.272412,eltemeth_271828,Tick,1333,1395,-62,-90,141900,141800,21547,21631232,71432,OK
547.526173,JKK_420420,Tick,4413,4513,-100,-100,141900,141800,-34980,28416380,46380,OK
547.526173,RuksakRandom_666013,Tick,5971,5938,33,-90,141900,141800,-22875,8217475,138175,OK
547.526173,ykpwnYiILncdTGFN_624649,Tick,3442,3447,-5,-100,141900,141800,35910,15406890,517390,OK
547.526173,Risingsun_279620,Tick,567,522,45,-95,141900,141800,8534,6889966,-195534,OK
547.526173,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,141800,23931,244369,243769,OK
547.526173,Finitist_4274,Tick,1509,1570,-61,-89,141900,141800,52738,21396762,120662,OK
547.526173,Hannystars_17,Tick,6175,6235,-60,-89,141900,141800,91119,21815781,681581,OK
547.526173,eltemeth_271828,Tick,1333,1395,-62,-90,141900,141800,21547,21631232,71432,OK
547.798849,JKK_420420,Tick,4413,4513,-100,-100,141900,141800,-34980,28416380,46380,OK
547.798849,RuksakRandom_666013,Tick,5971,5938,33,-90,141900,141800,-22875,8217475,138175,OK
547.798849,ykpwnYiILncdTGFN_624649,Tick,3442,3447,-5,-100,141900,141800,35910,15406890,517390,OK
547.798849,Risingsun_279620,Tick,567,522,45,-95,141900,141800,8534,6889966,-195534,OK
547.798849,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,141800,23931,244369,243769,OK
547.798849,Finitist_4274,Tick,1509,1570,-61,-89,141900,141800,52738,21396762,120662,OK
547.798849,Hannystars_17,Tick,6175,6235,-60,-89,141900,141800,91119,21815781,681581,OK
547.798849,eltemeth_271828,Tick,1333,1395,-62,-90,141900,141800,21547,21631232,71432,OK
547.960794,JKK_420420,Tick,4413,4513,-100,-100,141900,141800,-34980,28416380,46380,OK
547.960794,RuksakRandom_666013,Tick,5971,5938,33,-90,141900,141800,-22875,8217475,138175,OK
547.960794,ykpwnYiILncdTGFN_624649,Tick,3442,3447,-5,-100,141900,141800,35910,15406890,517390,OK
547.960794,Risingsun_279620,Tick,567,522,45,-95,141900,141800,8534,6889966,-195534,OK
547.960794,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,141800,23931,244369,243769,OK
547.960794,Finitist_4274,Tick,1509,1570,-61,-89,141900,141800,52738,21396762,120662,OK
547.960794,Hannystars_17,Tick,6175,6235,-60,-89,141900,141800,91119,21815781,681581,OK
547.960794,eltemeth_271828,Tick,1333,1395,-62,-90,141900,141800,21547,21631232,71432,OK
548.248474,JKK_420420,Tick,4413,4513,-100,-100,141900,142000,-34980,28416380,26380,OK
548.248474,RuksakRandom_666013,Tick,5971,5938,33,-90,141900,142000,-22875,8217475,120175,OK
548.248474,ykpwnYiILncdTGFN_624649,Tick,3442,3447,-5,-100,141900,142000,35910,15406890,497390,OK
548.248474,Risingsun_279620,Tick,567,522,45,-95,141900,142000,8534,6889966,-214534,OK
548.248474,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,142000,23931,244369,244969,OK
548.248474,Finitist_4274,Tick,1509,1570,-61,-89,141900,142000,52738,21396762,102862,OK
548.248474,Hannystars_17,Tick,6175,6235,-60,-89,141900,142000,91119,21815781,663781,OK
548.248474,eltemeth_271828,Tick,1333,1395,-62,-90,141900,142000,21547,21631232,53432,OK
548.488229,JKK_420420,Tick,4413,4513,-100,-100,142000,142000,-34980,28416380,16380,OK
548.488229,RuksakRandom_666013,Tick,5971,5938,33,-90,142000,142000,-22875,8217475,123475,OK
548.488229,ykpwnYiILncdTGFN_624649,Tick,3452,3447,5,-100,142000,142000,36194,13986706,496706,OK
548.488229,Risingsun_279620,Tick,567,522,45,-95,142000,142000,8534,6889966,-210034,OK
548.488229,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,142000,23931,244369,244369,OK
548.488229,Finitist_4274,Tick,1509,1570,-61,-89,142000,142000,52738,21396762,96762,OK
548.488229,Hannystars_17,Tick,6175,6235,-60,-89,142000,142000,91119,21815781,657781,OK
548.488229,eltemeth_271828,Tick,1333,1405,-72,-90,142000,142000,21406,23051273,47273,OK
548.730986,JKK_420420,Tick,4413,4513,-100,-100,142100,142000,-34980,28416380,6380,OK
548.730986,RuksakRandom_666013,Tick,5971,5938,33,-90,142100,142000,-22875,8217475,126775,OK
548.730986,ykpwnYiILncdTGFN_624649,Tick,3452,3456,-4,-100,142100,142000,36066,15265734,497334,OK
548.730986,Risingsun_279620,Tick,567,522,45,-95,142100,142000,8534,6889966,-205534,OK
548.730986,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142100,142000,23931,244369,243769,OK
548.730986,Finitist_4274,Tick,1509,1570,-61,-89,142100,142000,52738,21396762,90662,OK
548.730986,Hannystars_17,Tick,6175,6235,-60,-89,142100,142000,91119,21815781,651781,OK
548.730986,eltemeth_271828,Tick,1333,1405,-72,-90,142100,142000,21406,23051273,40073,OK
549.032527,JKK_420420,Tick,4413,4513,-100,-100,142000,142000,-34980,28416380,16380,OK
549.032527,RuksakRandom_666013,Tick,6014,5938,76,-90,142000,142000,-23486,2112086,124086,OK
549.032527,ykpwnYiILncdTGFN_624649,Tick,3452,3456,-4,-100,142000,142000,36066,15265734,497734,OK
549.032527,Risingsun_279620,Tick,567,522,45,-95,142000,142000,8534,6889966,-210034,OK
549.032527,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,142000,142000,23931,244369,244369,OK
549.032527,Finitist_4274,Tick,1509,1570,-61,-89,142000,142000,52738,21396762,96762,OK
549.032527,Hannystars_17,Tick,6175,6235,-60,-89,142000,142000,91119,21815781,657781,OK
549.032527,eltemeth_271828,Tick,1333,1405,-72,-90,142000,142000,21406,23051273,47273,OK
549.211815,JKK_420420,Tick,4433,4513,-80,-100,141900,142000,-35264,25578664,26664,OK
549.211815,RuksakRandom_666013,Tick,6038,5938,100,-90,141900,142000,-23827,-1295573,114427,OK
549.211815,ykpwnYiILncdTGFN_624649,Tick,3454,3476,-22,-100,141900,142000,36606,17821194,499394,OK
549.211815,Risingsun_279620,Tick,567,522,45,-95,141900,142000,8534,6889966,-214534,OK
549.211815,FrankfurtHedgehogs_347788,Tick,1036,1042,-6,6,141900,142000,23931,244369,244969,OK
549.211815,Finitist_4274,Tick,1509,1589,-80,-89,141900,142000,53278,24094222,104222,OK
549.211815,Hannystars_17,Tick,6217,6255,-38,-89,141900,142000,91090,18689810,659610,OK
549.211815,eltemeth_271828,Tick,1333,1408,-75,-90,141900,142000,21491,23477188,54688,OK
549.514269,JKK_420420,Tick,4433,4533,-100,-100,141800,141800,-34697,28414097,54097,OK
549.514269,RuksakRandom_666013,Tick,6038,5938,100,-90,141800,141800,-23827,-1295573,122427,OK
