Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
448.770109,DoubleL_810975,Tick,2400,2300,100,-100,142200,142700,-9114,-28386,-56886,OK
448.770109,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142200,142700,9137,-2596137,229363,OK
448.770109,RuksakRandom_666013,Tick,5228,5128,100,-90,142200,142700,-19824,-800376,598124,OK
448.770109,Kapper20_27,Tick,759,660,99,-90,142200,142700,23356,-1037656,218429,OK
448.971805,Metrics_2012,Tick,1088,989,99,-72,142200,142700,6031,-3628631,196054,OK
448.971805,Hannystars_17,Tick,4195,4096,99,-89,142200,142700,37347,-799647,599138,OK
448.971805,eltemeth_271828,Tick,1243,1143,100,-90,142200,142700,26596,-1212196,186304,OK
448.971805,AFatTurtle_1,Tick,280,190,90,-80,142200,142700,7677,-1259277,142073,OK
448.971805,DoubleL_810975,Tick,2400,2300,100,-100,142200,142700,-9114,-28386,-56886,OK
448.971805,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142200,142700,9137,-2596137,229363,OK
448.971805,RuksakRandom_666013,Tick,5228,5128,100,-90,142200,142700,-19824,-800376,598124,OK
448.971805,Kapper20_27,Tick,759,660,99,-90,142200,142700,23356,-1037656,218429,OK
449.229351,Metrics_2012,Tick,1088,989,99,-72,142200,142700,6031,-3628631,196054,OK
449.229351,Hannystars_17,Tick,4195,4096,99,-89,142200,142700,37347,-799647,599138,OK
449.229351,eltemeth_271828,Tick,1243,1143,100,-90,142200,142700,26596,-1212196,186304,OK
449.229351,AFatTurtle_1,Tick,280,190,90,-80,142200,142700,7677,-1259277,142073,OK
449.229351,DoubleL_810975,Tick,2400,2300,100,-100,142200,142700,-9114,-28386,-56886,OK
449.229351,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142200,142700,9137,-2596137,229363,OK
449.229351,RuksakRandom_666013,Tick,5228,5128,100,-90,142200,142700,-19824,-800376,598124,OK
449.229351,Kapper20_27,Tick,759,660,99,-90,142200,142700,23356,-1037656,218429,OK
449.544468,Metrics_2012,Tick,1088,989,99,-72,142200,142900,6031,-3628631,201355,OK
449.544468,Hannystars_17,Tick,4195,4096,99,-89,142200,142900,37347,-799647,601039,OK
449.544468,eltemeth_271828,Tick,1243,1143,100,-90,142200,142900,26596,-1212196,188204,OK
449.544468,AFatTurtle_1,Tick,280,190,90,-80,142200,142900,7677,-1259277,143983,OK
449.544468,DoubleL_810975,Tick,2400,2300,100,-100,142200,142900,-9114,-28386,-56986,OK
449.544468,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142200,142900,9137,-2596137,233263,OK
449.544468,RuksakRandom_666013,Tick,5228,5128,100,-90,142200,142900,-19824,-800376,600024,OK
449.544468,Kapper20_27,Tick,759,660,99,-90,142200,142900,23356,-1037656,220130,OK
449.783923,Metrics_2012,Tick,1088,989,99,-72,142300,142900,6031,-3628631,201355,OK
449.783923,Hannystars_17,Tick,4195,4096,99,-89,142300,142900,37347,-799647,601039,OK
449.783923,eltemeth_271828,Tick,1243,1143,100,-90,142300,142900,26596,-1212196,188204,OK
449.783923,AFatTurtle_1,Tick,280,190,90,-80,142300,142900,7677,-1259277,143983,OK
449.783923,DoubleL_810975,Tick,2400,2300,100,-100,142300,142900,-9114,-28386,-56986,OK
449.783923,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142300,142900,9137,-2596137,233263,OK
449.783923,RuksakRandom_666013,Tick,5228,5128,100,-90,142300,142900,-19824,-800376,600024,OK
449.783923,Kapper20_27,Tick,759,660,99,-90,142300,142900,23356,-1037656,220130,OK
450.04631,Metrics_2012,Tick,1088,989,99,-72,142300,142900,6031,-3628631,201355,OK
450.04631,Hannystars_17,Tick,4195,4096,99,-89,142300,142900,37347,-799647,601039,OK
450.04631,eltemeth_271828,Tick,1243,1143,100,-90,142300,142900,26596,-1212196,188204,OK
450.04631,AFatTurtle_1,Tick,280,190,90,-80,142300,142900,7677,-1259277,143983,OK
450.04631,DoubleL_810975,Tick,2400,2300,100,-100,142300,142900,-9114,-28386,-56986,OK
450.04631,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142300,142900,9137,-2596137,233263,OK
450.04631,RuksakRandom_666013,Tick,5228,5128,100,-90,142300,142900,-19824,-800376,600024,OK
450.04631,Kapper20_27,Tick,759,660,99,-90,142300,142900,23356,-1037656,220130,OK
450.277828,Metrics_2012,Tick,1088,989,99,-72,142300,142900,6031,-3628631,201355,OK
450.277828,Hannystars_17,Tick,4195,4096,99,-89,142300,142900,37347,-799647,601039,OK
450.277828,eltemeth_271828,Tick,1243,1143,100,-90,142300,142900,26596,-1212196,188204,OK
450.277828,AFatTurtle_1,Tick,280,190,90,-80,142300,142900,7677,-1259277,143983,OK
450.277828,DoubleL_810975,Tick,2400,2300,100,-100,142300,142900,-9114,-28386,-56986,OK
450.277828,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142300,142900,9137,-2596137,233263,OK
450.277828,RuksakRandom_666013,Tick,5228,5128,100,-90,142300,142900,-19824,-800376,600024,OK
450.277828,Kapper20_27,Tick,759,660,99,-90,142300,142900,23356,-1037656,220130,OK
450.506047,Metrics_2012,Tick,1088,989,99,-72,142500,142900,6031,-3628631,201355,OK
450.506047,Hannystars_17,Tick,4195,4096,99,-89,142500,142900,37347,-799647,601039,OK
450.506047,eltemeth_271828,Tick,1243,1143,100,-90,142500,142900,26596,-1212196,188204,OK
450.506047,AFatTurtle_1,Tick,280,190,90,-80,142500,142900,7677,-1259277,143983,OK
450.506047,DoubleL_810975,Tick,2400,2300,100,-100,142500,142900,-9114,-28386,-56986,OK
450.506047,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142900,9137,-2596137,233263,OK
450.506047,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142900,-19824,-800376,600024,OK
450.506047,Kapper20_27,Tick,759,660,99,-90,142500,142900,23356,-1037656,220130,OK
450.74183,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
450.74183,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
450.74183,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
450.74183,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
450.74183,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
450.74183,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
450.74183,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
450.74183,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
450.955217,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
450.955217,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
450.955217,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
450.955217,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
450.955217,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
450.955217,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
450.955217,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
450.955217,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
451.27973,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
451.27973,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
451.27973,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
451.27973,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
451.27973,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
451.27973,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
451.27973,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
451.27973,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
451.467707,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
451.467707,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
451.467707,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
451.467707,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
451.467707,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
451.467707,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
451.467707,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
451.467707,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
451.714476,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
451.714476,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
451.714476,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
451.714476,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
451.714476,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
451.714476,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
451.714476,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
451.714476,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
452.027947,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
452.027947,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
452.027947,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
452.027947,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
452.027947,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
452.027947,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
452.027947,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
452.027947,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
452.289611,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
452.289611,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
452.289611,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
452.289611,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
452.289611,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
452.289611,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
452.289611,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
452.289611,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
452.519027,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
452.519027,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
452.519027,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
452.519027,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
452.519027,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
452.519027,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
452.519027,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
452.519027,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
452.763385,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
452.763385,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
452.763385,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
452.763385,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
452.763385,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
452.763385,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
452.763385,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
452.763385,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
453.046028,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
453.046028,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
453.046028,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
453.046028,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
453.046028,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
453.046028,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
453.046028,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
453.046028,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
453.237419,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
453.237419,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
453.237419,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
453.237419,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
453.237419,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
453.237419,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
453.237419,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
453.237419,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
453.511952,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
453.511952,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
453.511952,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
453.511952,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
453.511952,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
453.511952,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
453.511952,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
453.511952,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
453.774397,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
453.774397,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
453.774397,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
453.774397,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
453.774397,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
453.774397,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
453.774397,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
453.774397,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
454.034914,Metrics_2012,Tick,1088,989,99,-72,142500,142800,6031,-3628631,198655,OK
454.034914,Hannystars_17,Tick,4195,4096,99,-89,142500,142800,37347,-799647,600039,OK
454.034914,eltemeth_271828,Tick,1243,1143,100,-90,142500,142800,26596,-1212196,187204,OK
454.034914,AFatTurtle_1,Tick,280,190,90,-80,142500,142800,7677,-1259277,142983,OK
454.034914,DoubleL_810975,Tick,2400,2300,100,-100,142500,142800,-9114,-28386,-56986,OK
454.034914,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142500,142800,9137,-2596137,231263,OK
454.034914,RuksakRandom_666013,Tick,5228,5128,100,-90,142500,142800,-19824,-800376,599024,OK
454.034914,Kapper20_27,Tick,759,660,99,-90,142500,142800,23356,-1037656,219230,OK
454.271588,Metrics_2012,Tick,1088,989,99,-72,142700,143000,6031,-3628631,204055,OK
454.271588,Hannystars_17,Tick,4195,4096,99,-89,142700,143000,37347,-799647,602039,OK
454.271588,eltemeth_271828,Tick,1243,1143,100,-90,142700,143000,26596,-1212196,189204,OK
454.271588,AFatTurtle_1,Tick,280,190,90,-80,142700,143000,7677,-1259277,144983,OK
454.271588,DoubleL_810975,Tick,2400,2300,100,-100,142700,143000,-9114,-28386,-56986,OK
454.271588,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142700,143000,9137,-2596137,235263,OK
454.271588,RuksakRandom_666013,Tick,5228,5128,100,-90,142700,143000,-19824,-800376,601024,OK
454.271588,Kapper20_27,Tick,759,660,99,-90,142700,143000,23356,-1037656,221030,OK
454.547221,Metrics_2012,Tick,1088,989,99,-72,142700,143000,6031,-3628631,204055,OK
454.547221,Hannystars_17,Tick,4195,4096,99,-89,142700,143000,37347,-799647,602039,OK
454.547221,eltemeth_271828,Tick,1243,1143,100,-90,142700,143000,26596,-1212196,189204,OK
454.547221,AFatTurtle_1,Tick,280,190,90,-80,142700,143000,7677,-1259277,144983,OK
454.547221,DoubleL_810975,Tick,2400,2300,100,-100,142700,143000,-9114,-28386,-56986,OK
454.547221,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142700,143000,9137,-2596137,235263,OK
454.547221,RuksakRandom_666013,Tick,5228,5128,100,-90,142700,143000,-19824,-800376,601024,OK
454.547221,Kapper20_27,Tick,759,660,99,-90,142700,143000,23356,-1037656,221030,OK
454.800695,Metrics_2012,Tick,1088,989,99,-72,142700,143000,6031,-3628631,204055,OK
454.800695,Hannystars_17,Tick,4195,4096,99,-89,142700,143000,37347,-799647,602039,OK
454.800695,eltemeth_271828,Tick,1243,1143,100,-90,142700,143000,26596,-1212196,189204,OK
454.800695,AFatTurtle_1,Tick,280,190,90,-80,142700,143000,7677,-1259277,144983,OK
454.800695,DoubleL_810975,Tick,2400,2300,100,-100,142700,143000,-9114,-28386,-56986,OK
454.800695,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142700,143000,9137,-2596137,235263,OK
454.800695,RuksakRandom_666013,Tick,5228,5128,100,-90,142700,143000,-19824,-800376,601024,OK
454.800695,Kapper20_27,Tick,759,660,99,-90,142700,143000,23356,-1037656,221030,OK
454.978392,Metrics_2012,Tick,1088,989,99,-72,142600,143000,6031,-3628631,204055,OK
454.978392,Hannystars_17,Tick,4195,4096,99,-89,142600,143000,37347,-799647,602039,OK
454.978392,eltemeth_271828,Tick,1243,1143,100,-90,142600,143000,26596,-1212196,189204,OK
454.978392,AFatTurtle_1,Tick,280,190,90,-80,142600,143000,7677,-1259277,144983,OK
454.978392,DoubleL_810975,Tick,2400,2300,100,-100,142600,143000,-9114,-28386,-56986,OK
454.978392,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142600,143000,9137,-2596137,235263,OK
454.978392,RuksakRandom_666013,Tick,5228,5128,100,-90,142600,143000,-19824,-800376,601024,OK
454.978392,Kapper20_27,Tick,759,660,99,-90,142600,143000,23356,-1037656,221030,OK
455.224723,Metrics_2012,Tick,1088,989,99,-72,142600,143000,6031,-3628631,204055,OK
455.224723,Hannystars_17,Tick,4195,4096,99,-89,142600,143000,37347,-799647,602039,OK
455.224723,eltemeth_271828,Tick,1243,1143,100,-90,142600,143000,26596,-1212196,189204,OK
455.224723,AFatTurtle_1,Tick,280,190,90,-80,142600,143000,7677,-1259277,144983,OK
455.224723,DoubleL_810975,Tick,2400,2300,100,-100,142600,143000,-9114,-28386,-56986,OK
455.224723,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142600,143000,9137,-2596137,235263,OK
455.224723,RuksakRandom_666013,Tick,5228,5128,100,-90,142600,143000,-19824,-800376,601024,OK
455.224723,Kapper20_27,Tick,759,660,99,-90,142600,143000,23356,-1037656,221030,OK
455.527187,Metrics_2012,Tick,1088,989,99,-72,142600,143000,6031,-3628631,204055,OK
455.527187,Hannystars_17,Tick,4195,4096,99,-89,142600,143000,37347,-799647,602039,OK
455.527187,eltemeth_271828,Tick,1243,1143,100,-90,142600,143000,26596,-1212196,189204,OK
455.527187,AFatTurtle_1,Tick,280,190,90,-80,142600,143000,7677,-1259277,144983,OK
455.527187,DoubleL_810975,Tick,2400,2300,100,-100,142600,143000,-9114,-28386,-56986,OK
455.527187,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142600,143000,9137,-2596137,235263,OK
455.527187,RuksakRandom_666013,Tick,5228,5128,100,-90,142600,143000,-19824,-800376,601024,OK
455.527187,Kapper20_27,Tick,759,660,99,-90,142600,143000,23356,-1037656,221030,OK
455.791819,Metrics_2012,Tick,1088,989,99,-72,142600,143000,6031,-3628631,204055,OK
455.791819,Hannystars_17,Tick,4195,4096,99,-89,142600,143000,37347,-799647,602039,OK
455.791819,eltemeth_271828,Tick,1243,1143,100,-90,142600,143000,26596,-1212196,189204,OK
455.791819,AFatTurtle_1,Tick,280,190,90,-80,142600,143000,7677,-1259277,144983,OK
455.791819,DoubleL_810975,Tick,2400,2300,100,-100,142600,143000,-9114,-28386,-56986,OK
455.791819,FrankfurtHedgehogs_347788,Tick,988,888,100,-80,142600,143000,9137,-2596137,235263,OK
455.791819,RuksakRandom_666013,Tick,5228,5128,100,-90,142600,143000,-19824,-800376,601024,OK
