Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
422.725524,FrankfurtHedgehogs_347788,Tick,1078,978,100,-80,142200,142200,5441,-2594441,249559,OK
422.725524,stonk_7312,Tick,692,592,100,-100,142200,142200,-12370,229357,229357,OK
422.725524,DoubleL_810975,Tick,2413,2313,100,-100,142200,142200,-103,335103,335103,OK
422.725524,PnL_1511,Tick,323,225,98,-95,142200,142200,9650,-265750,160850,OK
422.725524,Hannystars_17,Tick,4038,3939,99,-76,142200,142200,19261,-2298761,971839,OK
422.725524,eltemeth_271828,Tick,1280,1180,100,-90,142200,142200,31122,-1188122,233878,OK
423.01713,Artemis_47314,Tick,3340,3288,52,-93,142200,142200,-19792,5904192,73992,OK
423.01713,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142200,142200,7148,123152,123152,OK
423.01713,FrankfurtHedgehogs_347788,Tick,1078,978,100,-80,142200,142200,5441,-2594441,249559,OK
423.01713,stonk_7312,Tick,692,592,100,-100,142200,142200,-12370,229357,229357,OK
423.01713,DoubleL_810975,Tick,2413,2313,100,-100,142200,142200,-103,335103,335103,OK
423.01713,PnL_1511,Tick,323,225,98,-95,142200,142200,9650,-265750,160850,OK
423.01713,Hannystars_17,Tick,4038,3939,99,-76,142200,142200,19261,-2298761,971839,OK
423.01713,eltemeth_271828,Tick,1280,1180,100,-90,142200,142200,31122,-1188122,233878,OK
423.267048,Artemis_47314,Tick,3340,3288,52,-93,142200,142200,-19792,5904192,73992,OK
423.267048,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142200,142200,7148,123152,123152,OK
423.267048,FrankfurtHedgehogs_347788,Tick,1078,978,100,-80,142200,142200,5441,-2594441,249559,OK
423.267048,stonk_7312,Tick,692,592,100,-100,142200,142200,-12370,229357,229357,OK
423.267048,DoubleL_810975,Tick,2413,2313,100,-100,142200,142200,-103,335103,335103,OK
423.267048,PnL_1511,Tick,323,225,98,-95,142200,142200,9650,-265750,160850,OK
423.267048,Hannystars_17,Tick,4038,3939,99,-76,142200,142200,19261,-2298761,971839,OK
423.267048,eltemeth_271828,Tick,1280,1180,100,-90,142200,142200,31122,-1188122,233878,OK
423.527159,Artemis_47314,Tick,3340,3288,52,-93,142200,142200,-19792,5904192,73992,OK
423.527159,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142200,142200,7148,123152,123152,OK
423.527159,FrankfurtHedgehogs_347788,Tick,1078,978,100,-80,142200,142200,5441,-2594441,249559,OK
423.527159,stonk_7312,Tick,692,592,100,-100,142200,142200,-12370,229357,229357,OK
423.527159,DoubleL_810975,Tick,2413,2313,100,-100,142200,142200,-103,335103,335103,OK
423.527159,PnL_1511,Tick,323,225,98,-95,142200,142200,9650,-265750,160850,OK
423.527159,Hannystars_17,Tick,4038,3939,99,-76,142200,142200,19261,-2298761,971839,OK
423.527159,eltemeth_271828,Tick,1280,1180,100,-90,142200,142200,31122,-1188122,233878,OK
423.732705,Artemis_47314,Tick,3340,3288,52,-93,142100,142200,-19792,5904192,68792,OK
423.732705,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142200,7148,123152,117652,OK
423.732705,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142200,4944,-2597444,240056,OK
423.732705,stonk_7312,Tick,692,592,100,-100,142100,142200,-12370,229357,219357,OK
423.732705,DoubleL_810975,Tick,2413,2313,100,-100,142100,142200,-103,335103,325103,OK
423.732705,PnL_1511,Tick,323,225,98,-95,142100,142200,9650,-265750,151050,OK
423.732705,Hannystars_17,Tick,4038,3939,99,-76,142100,142200,19261,-2298761,961939,OK
423.732705,eltemeth_271828,Tick,1280,1180,100,-90,142100,142200,31122,-1188122,223878,OK
423.964851,Artemis_47314,Tick,3340,3288,52,-93,142100,142100,-19792,5904192,78092,OK
423.964851,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142100,7148,123152,123152,OK
423.964851,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142100,4944,-2597444,244556,OK
423.964851,stonk_7312,Tick,692,592,100,-100,142100,142100,-12370,229357,229357,OK
423.964851,DoubleL_810975,Tick,2413,2313,100,-100,142100,142100,-103,335103,335103,OK
423.964851,PnL_1511,Tick,323,225,98,-95,142100,142100,9650,-265750,160550,OK
423.964851,Hannystars_17,Tick,4038,3939,99,-76,142100,142100,19261,-2298761,969539,OK
423.964851,eltemeth_271828,Tick,1280,1180,100,-90,142100,142100,31122,-1188122,232878,OK
424.246643,Artemis_47314,Tick,3340,3288,52,-93,142100,142100,-19792,5904192,78092,OK
424.246643,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142100,7148,123152,123152,OK
424.246643,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142100,4944,-2597444,244556,OK
424.246643,stonk_7312,Tick,692,592,100,-100,142100,142100,-12370,229357,229357,OK
424.246643,DoubleL_810975,Tick,2413,2313,100,-100,142100,142100,-103,335103,335103,OK
424.246643,PnL_1511,Tick,323,225,98,-95,142100,142100,9650,-265750,160550,OK
424.246643,Hannystars_17,Tick,4038,3939,99,-76,142100,142100,19261,-2298761,969539,OK
424.246643,eltemeth_271828,Tick,1280,1180,100,-90,142100,142100,31122,-1188122,232878,OK
424.503073,Artemis_47314,Tick,3340,3288,52,-93,142100,142100,-19792,5904192,78092,OK
424.503073,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142100,7148,123152,123152,OK
424.503073,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142100,4944,-2597444,244556,OK
424.503073,stonk_7312,Tick,692,592,100,-100,142100,142100,-12370,229357,229357,OK
424.503073,DoubleL_810975,Tick,2413,2313,100,-100,142100,142100,-103,335103,335103,OK
424.503073,PnL_1511,Tick,323,225,98,-95,142100,142100,9650,-265750,160550,OK
424.503073,Hannystars_17,Tick,4038,3939,99,-76,142100,142100,19261,-2298761,969539,OK
424.503073,eltemeth_271828,Tick,1280,1180,100,-90,142100,142100,31122,-1188122,232878,OK
424.72315,Artemis_47314,Tick,3340,3288,52,-93,142100,142100,-19792,5904192,78092,OK
424.72315,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142100,7148,123152,123152,OK
424.72315,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142100,4944,-2597444,244556,OK
424.72315,stonk_7312,Tick,692,592,100,-100,142100,142100,-12370,229357,229357,OK
424.72315,DoubleL_810975,Tick,2413,2313,100,-100,142100,142100,-103,335103,335103,OK
424.72315,PnL_1511,Tick,323,225,98,-95,142100,142100,9650,-265750,160550,OK
424.72315,Hannystars_17,Tick,4038,3939,99,-76,142100,142100,19261,-2298761,969539,OK
424.72315,eltemeth_271828,Tick,1280,1180,100,-90,142100,142100,31122,-1188122,232878,OK
425.044609,Artemis_47314,Tick,3340,3288,52,-93,142100,142200,-19792,5904192,68792,OK
425.044609,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142200,7148,123152,117652,OK
425.044609,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142200,4944,-2597444,240056,OK
425.044609,stonk_7312,Tick,692,592,100,-100,142100,142200,-12370,229357,219357,OK
425.044609,DoubleL_810975,Tick,2413,2313,100,-100,142100,142200,-103,335103,325103,OK
425.044609,PnL_1511,Tick,323,225,98,-95,142100,142200,9650,-265750,151050,OK
425.044609,Hannystars_17,Tick,4038,3939,99,-76,142100,142200,19261,-2298761,961939,OK
425.044609,eltemeth_271828,Tick,1280,1180,100,-90,142100,142200,31122,-1188122,223878,OK
425.205815,Artemis_47314,Tick,3340,3288,52,-93,142100,142200,-19792,5904192,68792,OK
425.205815,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142200,7148,123152,117652,OK
425.205815,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142200,4944,-2597444,240056,OK
425.205815,stonk_7312,Tick,692,592,100,-100,142100,142200,-12370,229357,219357,OK
425.205815,DoubleL_810975,Tick,2413,2313,100,-100,142100,142200,-103,335103,325103,OK
425.205815,PnL_1511,Tick,323,225,98,-95,142100,142200,9650,-265750,151050,OK
425.205815,Hannystars_17,Tick,4038,3939,99,-76,142100,142200,19261,-2298761,961939,OK
425.205815,eltemeth_271828,Tick,1280,1180,100,-90,142100,142200,31122,-1188122,223878,OK
425.518691,Artemis_47314,Tick,3340,3288,52,-93,142100,142200,-19792,5904192,68792,OK
425.518691,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142200,7148,123152,117652,OK
425.518691,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142200,4944,-2597444,240056,OK
425.518691,stonk_7312,Tick,692,592,100,-100,142100,142200,-12370,229357,219357,OK
425.518691,DoubleL_810975,Tick,2413,2313,100,-100,142100,142200,-103,335103,325103,OK
425.518691,PnL_1511,Tick,323,225,98,-95,142100,142200,9650,-265750,151050,OK
425.518691,Hannystars_17,Tick,4038,3939,99,-76,142100,142200,19261,-2298761,961939,OK
425.518691,eltemeth_271828,Tick,1280,1180,100,-90,142100,142200,31122,-1188122,223878,OK
425.71263,Artemis_47314,Tick,3340,3288,52,-93,142100,142200,-19792,5904192,68792,OK
425.71263,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142200,7148,123152,117652,OK
425.71263,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142200,4944,-2597444,240056,OK
425.71263,stonk_7312,Tick,692,592,100,-100,142100,142200,-12370,229357,219357,OK
425.71263,DoubleL_810975,Tick,2413,2313,100,-100,142100,142200,-103,335103,325103,OK
425.71263,PnL_1511,Tick,323,225,98,-95,142100,142200,9650,-265750,151050,OK
425.71263,Hannystars_17,Tick,4038,3939,99,-76,142100,142200,19261,-2298761,961939,OK
425.71263,eltemeth_271828,Tick,1280,1180,100,-90,142100,142200,31122,-1188122,223878,OK
425.974446,Artemis_47314,Tick,3340,3288,52,-93,142100,142200,-19792,5904192,68792,OK
425.974446,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142200,7148,123152,117652,OK
425.974446,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142200,4944,-2597444,240056,OK
425.974446,stonk_7312,Tick,692,592,100,-100,142100,142200,-12370,229357,219357,OK
425.974446,DoubleL_810975,Tick,2413,2313,100,-100,142100,142200,-103,335103,325103,OK
425.974446,PnL_1511,Tick,323,225,98,-95,142100,142200,9650,-265750,151050,OK
425.974446,Hannystars_17,Tick,4038,3939,99,-76,142100,142200,19261,-2298761,961939,OK
425.974446,eltemeth_271828,Tick,1280,1180,100,-90,142100,142200,31122,-1188122,223878,OK
426.248778,Artemis_47314,Tick,3340,3288,52,-93,142100,142300,-19792,5904192,59492,OK
426.248778,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142100,142300,7148,123152,112152,OK
426.248778,FrankfurtHedgehogs_347788,Tick,1078,1013,65,-45,142100,142300,4944,-2597444,235556,OK
426.248778,stonk_7312,Tick,692,592,100,-100,142100,142300,-12370,229357,209357,OK
426.248778,DoubleL_810975,Tick,2413,2313,100,-100,142100,142300,-103,335103,315103,OK
426.248778,PnL_1511,Tick,323,225,98,-95,142100,142300,9650,-265750,141550,OK
426.248778,Hannystars_17,Tick,4038,3939,99,-76,142100,142300,19261,-2298761,954339,OK
426.248778,eltemeth_271828,Tick,1280,1180,100,-90,142100,142300,31122,-1188122,214878,OK
426.508159,Artemis_47314,Tick,3364,3288,76,-93,141800,142300,-19665,2496065,55305,OK
426.508159,raiseKeyErrorteamname_42,Tick,495,440,55,-55,141800,142300,7148,123152,107477,OK
426.508159,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,141800,142300,4518,-2585018,233907,OK
426.508159,stonk_7312,Tick,692,592,100,-100,141800,142300,-12370,229357,200857,OK
426.508159,DoubleL_810975,Tick,2413,2313,100,-100,141800,142300,-103,335103,306603,OK
426.508159,PnL_1511,Tick,323,225,98,-95,141800,142300,9650,-265750,133220,OK
426.508159,Hannystars_17,Tick,4038,3939,99,-76,141800,142300,19261,-2298761,945924,OK
426.508159,eltemeth_271828,Tick,1280,1180,100,-90,141800,142300,31122,-1188122,206378,OK
426.800766,Artemis_47314,Tick,3364,3288,76,-93,141800,142200,-19665,2496065,57081,OK
426.800766,raiseKeyErrorteamname_42,Tick,495,440,55,-55,141800,142200,7148,123152,107532,OK
426.800766,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,141800,142200,4518,-2585018,232002,OK
426.800766,stonk_7312,Tick,692,592,100,-100,141800,142200,-12370,229357,200957,OK
426.800766,DoubleL_810975,Tick,2413,2313,100,-100,141800,142200,-103,335103,306703,OK
426.800766,PnL_1511,Tick,323,225,98,-95,141800,142200,9650,-265750,133018,OK
426.800766,Hannystars_17,Tick,4038,3939,99,-76,141800,142200,19261,-2298761,943723,OK
426.800766,eltemeth_271828,Tick,1280,1180,100,-90,141800,142200,31122,-1188122,205478,OK
426.993032,Artemis_47314,Tick,3364,3288,76,-93,142000,142200,-19665,2496065,63465,OK
426.993032,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142000,142200,7148,123152,112152,OK
426.993032,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,142000,142200,4518,-2585018,239982,OK
426.993032,stonk_7312,Tick,692,592,100,-100,142000,142200,-12370,229357,209357,OK
426.993032,DoubleL_810975,Tick,2413,2313,100,-100,142000,142200,-103,335103,315103,OK
426.993032,PnL_1511,Tick,323,225,98,-95,142000,142200,9650,-265750,141250,OK
426.993032,Hannystars_17,Tick,4038,3939,99,-76,142000,142200,19261,-2298761,952039,OK
426.993032,eltemeth_271828,Tick,1280,1180,100,-90,142000,142200,31122,-1188122,213878,OK
427.237455,Artemis_47314,Tick,3364,3288,76,-93,142000,142200,-19665,2496065,63465,OK
427.237455,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142000,142200,7148,123152,112152,OK
427.237455,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,142000,142200,4518,-2585018,239982,OK
427.237455,stonk_7312,Tick,692,592,100,-100,142000,142200,-12370,229357,209357,OK
427.237455,DoubleL_810975,Tick,2413,2313,100,-100,142000,142200,-103,335103,315103,OK
427.237455,PnL_1511,Tick,323,225,98,-95,142000,142200,9650,-265750,141250,OK
427.237455,Hannystars_17,Tick,4038,3939,99,-76,142000,142200,19261,-2298761,952039,OK
427.237455,eltemeth_271828,Tick,1280,1180,100,-90,142000,142200,31122,-1188122,213878,OK
427.490445,Artemis_47314,Tick,3364,3288,76,-93,142000,142200,-19665,2496065,63465,OK
427.490445,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142000,142200,7148,123152,112152,OK
427.490445,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,142000,142200,4518,-2585018,239982,OK
427.490445,stonk_7312,Tick,692,592,100,-100,142000,142200,-12370,229357,209357,OK
427.490445,DoubleL_810975,Tick,2413,2313,100,-100,142000,142200,-103,335103,315103,OK
427.490445,PnL_1511,Tick,323,225,98,-95,142000,142200,9650,-265750,141250,OK
427.490445,Hannystars_17,Tick,4038,3939,99,-76,142000,142200,19261,-2298761,952039,OK
427.490445,eltemeth_271828,Tick,1280,1180,100,-90,142000,142200,31122,-1188122,213878,OK
427.786578,Artemis_47314,Tick,3364,3288,76,-93,142000,142200,-19665,2496065,63465,OK
427.786578,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142000,142200,7148,123152,112152,OK
427.786578,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,142000,142200,4518,-2585018,239982,OK
427.786578,stonk_7312,Tick,692,592,100,-100,142000,142200,-12370,229357,209357,OK
427.786578,DoubleL_810975,Tick,2413,2313,100,-100,142000,142200,-103,335103,315103,OK
427.786578,PnL_1511,Tick,323,225,98,-95,142000,142200,9650,-265750,141250,OK
427.786578,Hannystars_17,Tick,4038,3939,99,-76,142000,142200,19261,-2298761,952039,OK
427.786578,eltemeth_271828,Tick,1280,1180,100,-90,142000,142200,31122,-1188122,213878,OK
428.029729,Artemis_47314,Tick,3364,3288,76,-93,142000,142200,-19665,2496065,63465,OK
428.029729,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142000,142200,7148,123152,112152,OK
428.029729,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,142000,142200,4518,-2585018,239982,OK
428.029729,stonk_7312,Tick,692,592,100,-100,142000,142200,-12370,229357,209357,OK
428.029729,DoubleL_810975,Tick,2413,2313,100,-100,142000,142200,-103,335103,315103,OK
428.029729,PnL_1511,Tick,323,225,98,-95,142000,142200,9650,-265750,141250,OK
428.029729,Hannystars_17,Tick,4038,3939,99,-76,142000,142200,19261,-2298761,952039,OK
428.029729,eltemeth_271828,Tick,1280,1180,100,-90,142000,142200,31122,-1188122,213878,OK
428.276334,Artemis_47314,Tick,3364,3288,76,-93,142000,142300,-19665,2496065,55305,OK
428.276334,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142000,142300,7148,123152,107477,OK
428.276334,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,142000,142300,4518,-2585018,233907,OK
428.276334,stonk_7312,Tick,692,592,100,-100,142000,142300,-12370,229357,200857,OK
428.276334,DoubleL_810975,Tick,2413,2313,100,-100,142000,142300,-103,335103,306603,OK
428.276334,PnL_1511,Tick,323,225,98,-95,142000,142300,9650,-265750,133220,OK
428.276334,Hannystars_17,Tick,4038,3939,99,-76,142000,142300,19261,-2298761,945924,OK
428.276334,eltemeth_271828,Tick,1280,1180,100,-90,142000,142300,31122,-1188122,206378,OK
428.464919,Artemis_47314,Tick,3364,3288,76,-93,142000,142300,-19665,2496065,55305,OK
428.464919,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142000,142300,7148,123152,107477,OK
428.464919,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,142000,142300,4518,-2585018,233907,OK
428.464919,stonk_7312,Tick,692,592,100,-100,142000,142300,-12370,229357,200857,OK
428.464919,DoubleL_810975,Tick,2413,2313,100,-100,142000,142300,-103,335103,306603,OK
428.464919,PnL_1511,Tick,323,225,98,-95,142000,142300,9650,-265750,133220,OK
428.464919,Hannystars_17,Tick,4038,3939,99,-76,142000,142300,19261,-2298761,945924,OK
428.464919,eltemeth_271828,Tick,1280,1180,100,-90,142000,142300,31122,-1188122,206378,OK
428.737867,Artemis_47314,Tick,3364,3288,76,-93,142000,142300,-19665,2496065,55305,OK
428.737867,raiseKeyErrorteamname_42,Tick,495,440,55,-55,142000,142300,7148,123152,107477,OK
428.737867,FrankfurtHedgehogs_347788,Tick,1108,1013,95,-75,142000,142300,4518,-2585018,233907,OK
428.737867,stonk_7312,Tick,692,592,100,-100,142000,142300,-12370,229357,200857,OK
428.737867,DoubleL_810975,Tick,2413,2313,100,-100,142000,142300,-103,335103,306603,OK
428.737867,PnL_1511,Tick,323,225,98,-95,142000,142300,9650,-265750,133220,OK
428.737867,Hannystars_17,Tick,4038,3939,99,-76,142000,142300,19261,-2298761,945924,OK
428.737867,eltemeth_271828,Tick,1280,1180,100,-90,142000,142300,31122,-1188122,206378,OK
429.040899,Artemis_47314,Tick,3368,3288,80,-93,141800,142300,-19722,1928522,55822,OK
429.040899,raiseKeyErrorteamname_42,Tick,495,440,55,-55,141800,142300,7148,123152,107477,OK
429.040899,FrankfurtHedgehogs_347788,Tick,1113,1013,100,-80,141800,142300,4447,-2582447,235053,OK
429.040899,stonk_7312,Tick,692,592,100,-100,141800,142300,-12370,229357,200857,OK
429.040899,DoubleL_810975,Tick,2413,2313,100,-100,141800,142300,-103,335103,306603,OK
429.040899,PnL_1511,Tick,323,225,98,-95,141800,142300,9650,-265750,133220,OK
429.040899,Hannystars_17,Tick,4038,3939,99,-76,141800,142300,19261,-2298761,945924,OK
429.040899,eltemeth_271828,Tick,1280,1180,100,-90,141800,142300,31122,-1188122,206378,OK
429.263428,Artemis_47314,Tick,3368,3288,80,-93,141800,142300,-19722,1928522,55822,OK
429.263428,raiseKeyErrorteamname_42,Tick,495,440,55,-55,141800,142300,7148,123152,107477,OK
429.263428,FrankfurtHedgehogs_347788,Tick,1113,1013,100,-80,141800,142300,4447,-2582447,235053,OK
429.263428,stonk_7312,Tick,692,592,100,-100,141800,142300,-12370,229357,200857,OK
429.263428,DoubleL_810975,Tick,2413,2313,100,-100,141800,142300,-103,335103,306603,OK
429.263428,PnL_1511,Tick,323,225,98,-95,141800,142300,9650,-265750,133220,OK
429.263428,Hannystars_17,Tick,4038,3939,99,-76,141800,142300,19261,-2298761,945924,OK
429.263428,eltemeth_271828,Tick,1280,1180,100,-90,141800,142300,31122,-1188122,206378,OK
429.5129,Artemis_47314,Tick,3368,3288,80,-93,141800,142300,-19722,1928522,55822,OK
429.5129,raiseKeyErrorteamname_42,Tick,495,440,55,-55,141800,142300,7148,123152,107477,OK
429.5129,FrankfurtHedgehogs_347788,Tick,1113,1013,100,-80,141800,142300,4447,-2582447,235053,OK
429.5129,stonk_7312,Tick,692,592,100,-100,141800,142300,-12370,229357,200857,OK
429.5129,DoubleL_810975,Tick,2413,2313,100,-100,141800,142300,-103,335103,306603,OK
429.5129,PnL_1511,Tick,323,225,98,-95,141800,142300,9650,-265750,133220,OK
429.5129,Hannystars_17,Tick,4038,3939,99,-76,141800,142300,19261,-2298761,945924,OK
429.5129,eltemeth_271828,Tick,1280,1180,100,-90,141800,142300,31122,-1188122,206378,OK
429.763323,Artemis_47314,Tick,3368,3288,80,-93,141800,142500,-19722,1928522,53222,OK
429.763323,raiseKeyErrorteamname_42,Tick,495,440,55,-55,141800,142500,7148,123152,107477,OK
429.763323,FrankfurtHedgehogs_347788,Tick,1113,1013,100,-80,141800,142500,4447,-2582447,239053,OK
429.763323,stonk_7312,Tick,692,592,100,-100,141800,142500,-12370,229357,200857,OK
429.763323,DoubleL_810975,Tick,2413,2313,100,-100,141800,142500,-103,335103,306603,OK
