Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
508.777762,FrankfurtHedgehogs_347788,Tick,1957,1931,26,-7,142400,142700,-8133,-2179657,524233,OK
508.777762,PeakCrush_608,Tick,537,441,96,-96,142400,142700,23948,62752,35392,OK
508.777762,A_123084,Tick,1145,1045,100,-100,142400,142700,-14815,530781,502281,OK
508.777762,StartPlatinum_199701,Tick,248,177,71,-71,142400,142700,11875,74833,54598,OK
508.777762,Hannystars_17,Tick,4373,4274,99,-89,142400,142700,-31635,-510465,888320,OK
508.777762,beachmarket_979578,Tick,330,293,37,-37,142400,142700,-3558,154658,144113,OK
508.777762,LeoPowder_123456,Tick,0,20,-20,0,142400,142700,141,2807859,-40441,BREACH
508.777762,pkpsy_13726,Tick,539,439,100,-100,142400,142700,27336,130864,102364,OK
509.0418,FrankfurtHedgehogs_347788,Tick,1957,1931,26,-7,142400,142700,-8133,-2179657,524233,OK
509.0418,PeakCrush_608,Tick,537,441,96,-96,142400,142700,23948,62752,35392,OK
509.0418,A_123084,Tick,1145,1045,100,-100,142400,142700,-14815,530781,502281,OK
509.0418,StartPlatinum_199701,Tick,248,177,71,-71,142400,142700,11875,74833,54598,OK
509.0418,Hannystars_17,Tick,4373,4274,99,-89,142400,142700,-31635,-510465,888320,OK
509.0418,beachmarket_979578,Tick,330,293,37,-37,142400,142700,-3558,154658,144113,OK
509.0418,LeoPowder_123456,Tick,0,20,-20,0,142400,142700,141,2807859,-40441,BREACH
509.0418,pkpsy_13726,Tick,539,439,100,-100,142400,142700,27336,130864,102364,OK
509.216541,FrankfurtHedgehogs_347788,Tick,1957,1931,26,-7,142400,142700,-8133,-2179657,524233,OK
509.216541,PeakCrush_608,Tick,537,441,96,-96,142400,142700,23948,62752,35392,OK
509.216541,A_123084,Tick,1145,1045,100,-100,142400,142700,-14815,530781,502281,OK
509.216541,StartPlatinum_199701,Tick,248,177,71,-71,142400,142700,11875,74833,54598,OK
509.216541,Hannystars_17,Tick,4373,4274,99,-89,142400,142700,-31635,-510465,888320,OK
509.216541,beachmarket_979578,Tick,330,293,37,-37,142400,142700,-3558,154658,144113,OK
509.216541,LeoPowder_123456,Tick,0,20,-20,0,142400,142700,141,2807859,-40441,BREACH
509.216541,pkpsy_13726,Tick,539,439,100,-100,142400,142700,27336,130864,102364,OK
509.498607,FrankfurtHedgehogs_347788,Tick,1957,1931,26,-7,142400,142700,-8133,-2179657,524233,OK
509.498607,PeakCrush_608,Tick,537,441,96,-96,142400,142700,23948,62752,35392,OK
509.498607,A_123084,Tick,1145,1045,100,-100,142400,142700,-14815,530781,502281,OK
509.498607,StartPlatinum_199701,Tick,248,177,71,-71,142400,142700,11875,74833,54598,OK
509.498607,Hannystars_17,Tick,4373,4274,99,-89,142400,142700,-31635,-510465,888320,OK
509.498607,beachmarket_979578,Tick,330,293,37,-37,142400,142700,-3558,154658,144113,OK
509.498607,LeoPowder_123456,Tick,0,20,-20,0,142400,142700,141,2807859,-40441,BREACH
509.498607,pkpsy_13726,Tick,539,439,100,-100,142400,142700,27336,130864,102364,OK
509.741381,FrankfurtHedgehogs_347788,Tick,1957,1931,26,-7,142700,142700,-8133,-2179657,531643,OK
509.741381,PeakCrush_608,Tick,537,441,96,-96,142700,142700,23948,62752,62752,OK
509.741381,A_123084,Tick,1145,1045,100,-100,142700,142700,-14815,530781,530781,OK
509.741381,StartPlatinum_199701,Tick,248,177,71,-71,142700,142700,11875,74833,74833,OK
509.741381,Hannystars_17,Tick,4373,4299,74,-89,142700,142700,-31992,3057392,916892,OK
509.741381,beachmarket_979578,Tick,330,293,37,-37,142700,142700,-3558,154658,154658,OK
509.741381,LeoPowder_123456,Tick,0,20,-20,0,142700,142700,141,2807859,-46141,BREACH
509.741381,pkpsy_13726,Tick,539,439,100,-100,142700,142700,27336,130864,130864,OK
509.962316,FrankfurtHedgehogs_347788,Tick,1957,1931,26,-7,142700,142700,-8133,-2179657,531643,OK
509.962316,PeakCrush_608,Tick,537,441,96,-96,142700,142700,23948,62752,62752,OK
509.962316,A_123084,Tick,1145,1045,100,-100,142700,142700,-14815,530781,530781,OK
509.962316,StartPlatinum_199701,Tick,248,177,71,-71,142700,142700,11875,74833,74833,OK
509.962316,Hannystars_17,Tick,4373,4299,74,-89,142700,142700,-31992,3057392,916892,OK
509.962316,beachmarket_979578,Tick,330,293,37,-37,142700,142700,-3558,154658,154658,OK
509.962316,LeoPowder_123456,Tick,0,20,-20,0,142700,142700,141,2807859,-46141,BREACH
509.962316,pkpsy_13726,Tick,539,439,100,-100,142700,142700,27336,130864,130864,OK
510.266348,FrankfurtHedgehogs_347788,Tick,1988,1931,57,-37,142100,142800,-8574,-2312416,527282,OK
510.266348,PeakCrush_608,Tick,537,441,96,-96,142100,142800,23948,62752,35296,OK
510.266348,A_123084,Tick,1145,1045,100,-100,142100,142800,-14815,530781,502181,OK
510.266348,StartPlatinum_199701,Tick,248,177,71,-71,142100,142800,11875,74833,54527,OK
510.266348,Hannystars_17,Tick,4386,4299,87,-89,142100,142800,-32177,1203777,893295,OK
510.266348,beachmarket_979578,Tick,330,293,37,-37,142100,142800,-3558,154658,144076,OK
510.266348,LeoPowder_123456,Tick,0,20,-20,0,142100,142800,141,2807859,-42421,BREACH
510.266348,pkpsy_13726,Tick,539,439,100,-100,142100,142800,27336,130864,102264,OK
510.467851,FrankfurtHedgehogs_347788,Tick,1988,1931,57,-37,142100,142800,-8574,-2312416,527282,OK
510.467851,PeakCrush_608,Tick,537,441,96,-96,142100,142800,23948,62752,35296,OK
510.467851,A_123084,Tick,1145,1045,100,-100,142100,142800,-14815,530781,502181,OK
510.467851,StartPlatinum_199701,Tick,248,177,71,-71,142100,142800,11875,74833,54527,OK
510.467851,Hannystars_17,Tick,4386,4299,87,-89,142100,142800,-32177,1203777,893295,OK
510.467851,beachmarket_979578,Tick,330,293,37,-37,142100,142800,-3558,154658,144076,OK
510.467851,LeoPowder_123456,Tick,0,20,-20,0,142100,142800,141,2807859,-42421,BREACH
510.467851,pkpsy_13726,Tick,539,439,100,-100,142100,142800,27336,130864,102264,OK
510.720802,FrankfurtHedgehogs_347788,Tick,1988,1931,57,-37,142100,142800,-8574,-2312416,527282,OK
510.720802,PeakCrush_608,Tick,537,441,96,-96,142100,142800,23948,62752,35296,OK
510.720802,A_123084,Tick,1145,1045,100,-100,142100,142800,-14815,530781,502181,OK
510.720802,StartPlatinum_199701,Tick,248,177,71,-71,142100,142800,11875,74833,54527,OK
510.720802,Hannystars_17,Tick,4386,4299,87,-89,142100,142800,-32177,1203777,893295,OK
510.720802,beachmarket_979578,Tick,330,293,37,-37,142100,142800,-3558,154658,144076,OK
510.720802,LeoPowder_123456,Tick,0,20,-20,0,142100,142800,141,2807859,-42421,BREACH
510.720802,pkpsy_13726,Tick,539,439,100,-100,142100,142800,27336,130864,102264,OK
511.008789,FrankfurtHedgehogs_347788,Tick,1988,1937,51,-31,142800,142700,-8403,-2312587,546513,OK
511.008789,PeakCrush_608,Tick,537,441,96,-96,142800,142700,23948,62752,72352,OK
511.008789,A_123084,Tick,1145,1045,100,-100,142800,142700,-14815,530781,540781,OK
511.008789,StartPlatinum_199701,Tick,248,177,71,-71,142800,142700,11875,74833,81933,OK
511.008789,Hannystars_17,Tick,4392,4299,93,-89,142800,142700,-32263,347063,927163,OK
511.008789,beachmarket_979578,Tick,330,293,37,-37,142800,142700,-3558,154658,158358,OK
511.008789,LeoPowder_123456,Tick,0,20,-20,0,142800,142700,141,2807859,-48141,BREACH
511.008789,pkpsy_13726,Tick,539,439,100,-100,142800,142700,27336,130864,140864,OK
511.25293,FrankfurtHedgehogs_347788,Tick,1988,1943,45,-25,142700,142700,-8232,-2312158,541842,OK
511.25293,PeakCrush_608,Tick,537,441,96,-96,142700,142700,23948,62752,62752,OK
511.25293,A_123084,Tick,1145,1045,100,-100,142700,142700,-14815,530781,530781,OK
511.25293,StartPlatinum_199701,Tick,248,177,71,-71,142700,142700,11875,74833,74833,OK
511.25293,Hannystars_17,Tick,4398,4299,99,-89,142700,142700,-32349,-509051,917949,OK
511.25293,beachmarket_979578,Tick,330,293,37,-37,142700,142700,-3558,154658,154658,OK
511.25293,LeoPowder_123456,Tick,0,20,-20,0,142700,142700,141,2807859,-46141,BREACH
511.25293,pkpsy_13726,Tick,539,439,100,-100,142700,142700,27336,130864,130864,OK
511.514514,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142500,142700,-8204,-2312186,533014,OK
511.514514,PeakCrush_608,Tick,537,441,96,-96,142500,142700,23948,62752,43552,OK
511.514514,A_123084,Tick,1145,1045,100,-100,142500,142700,-14815,530781,510781,OK
511.514514,StartPlatinum_199701,Tick,248,177,71,-71,142500,142700,11875,74833,60633,OK
511.514514,Hannystars_17,Tick,4399,4299,100,-89,142500,142700,-32363,-651537,898163,OK
511.514514,beachmarket_979578,Tick,330,293,37,-37,142500,142700,-3558,154658,147258,OK
511.514514,LeoPowder_123456,Tick,0,20,-20,0,142500,142700,141,2807859,-42141,BREACH
511.514514,pkpsy_13726,Tick,539,439,100,-100,142500,142700,27336,130864,110864,OK
511.781572,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142500,142700,-8204,-2312186,533014,OK
511.781572,PeakCrush_608,Tick,537,441,96,-96,142500,142700,23948,62752,43552,OK
511.781572,A_123084,Tick,1145,1045,100,-100,142500,142700,-14815,530781,510781,OK
511.781572,StartPlatinum_199701,Tick,248,177,71,-71,142500,142700,11875,74833,60633,OK
511.781572,Hannystars_17,Tick,4399,4299,100,-89,142500,142700,-32363,-651537,898163,OK
511.781572,beachmarket_979578,Tick,330,293,37,-37,142500,142700,-3558,154658,147258,OK
511.781572,LeoPowder_123456,Tick,0,20,-20,0,142500,142700,141,2807859,-42141,BREACH
511.781572,pkpsy_13726,Tick,539,439,100,-100,142500,142700,27336,130864,110864,OK
511.979038,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142500,142700,-8204,-2312186,533014,OK
511.979038,PeakCrush_608,Tick,537,441,96,-96,142500,142700,23948,62752,43552,OK
511.979038,A_123084,Tick,1145,1045,100,-100,142500,142700,-14815,530781,510781,OK
511.979038,StartPlatinum_199701,Tick,248,177,71,-71,142500,142700,11875,74833,60633,OK
511.979038,Hannystars_17,Tick,4399,4299,100,-89,142500,142700,-32363,-651537,898163,OK
511.979038,beachmarket_979578,Tick,330,293,37,-37,142500,142700,-3558,154658,147258,OK
511.979038,LeoPowder_123456,Tick,0,20,-20,0,142500,142700,141,2807859,-42141,BREACH
511.979038,pkpsy_13726,Tick,539,439,100,-100,142500,142700,27336,130864,110864,OK
512.276491,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142500,142700,-8204,-2312186,533014,OK
512.276491,PeakCrush_608,Tick,537,441,96,-96,142500,142700,23948,62752,43552,OK
512.276491,A_123084,Tick,1145,1045,100,-100,142500,142700,-14815,530781,510781,OK
512.276491,StartPlatinum_199701,Tick,248,177,71,-71,142500,142700,11875,74833,60633,OK
512.276491,Hannystars_17,Tick,4399,4299,100,-89,142500,142700,-32363,-651537,898163,OK
512.276491,beachmarket_979578,Tick,330,293,37,-37,142500,142700,-3558,154658,147258,OK
512.276491,LeoPowder_123456,Tick,0,20,-20,0,142500,142700,141,2807859,-42141,BREACH
512.276491,pkpsy_13726,Tick,539,439,100,-100,142500,142700,27336,130864,110864,OK
512.514533,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142500,142700,-8204,-2312186,533014,OK
512.514533,PeakCrush_608,Tick,537,441,96,-96,142500,142700,23948,62752,43552,OK
512.514533,A_123084,Tick,1145,1045,100,-100,142500,142700,-14815,530781,510781,OK
512.514533,StartPlatinum_199701,Tick,248,177,71,-71,142500,142700,11875,74833,60633,OK
512.514533,Hannystars_17,Tick,4399,4299,100,-89,142500,142700,-32363,-651537,898163,OK
512.514533,beachmarket_979578,Tick,330,293,37,-37,142500,142700,-3558,154658,147258,OK
512.514533,LeoPowder_123456,Tick,0,20,-20,0,142500,142700,141,2807859,-42141,BREACH
512.514533,pkpsy_13726,Tick,539,439,100,-100,142500,142700,27336,130864,110864,OK
512.777481,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142500,142500,-8204,-2312186,537814,OK
512.777481,PeakCrush_608,Tick,537,441,96,-96,142500,142500,23948,62752,62752,OK
512.777481,A_123084,Tick,1145,1045,100,-100,142500,142500,-14815,530781,530781,OK
512.777481,StartPlatinum_199701,Tick,248,177,71,-71,142500,142500,11875,74833,74833,OK
512.777481,Hannystars_17,Tick,4399,4299,100,-89,142500,142500,-32363,-651537,915963,OK
512.777481,beachmarket_979578,Tick,330,293,37,-37,142500,142500,-3558,154658,154658,OK
512.777481,LeoPowder_123456,Tick,0,20,-20,0,142500,142500,141,2807859,-42141,BREACH
512.777481,pkpsy_13726,Tick,539,439,100,-100,142500,142500,27336,130864,130864,OK
513.046739,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142500,142400,-8204,-2312186,540214,OK
513.046739,PeakCrush_608,Tick,537,441,96,-96,142500,142400,23948,62752,72352,OK
513.046739,A_123084,Tick,1145,1045,100,-100,142500,142400,-14815,530781,540781,OK
513.046739,StartPlatinum_199701,Tick,248,177,71,-71,142500,142400,11875,74833,81933,OK
513.046739,Hannystars_17,Tick,4399,4303,96,-89,142500,142400,-32420,-81480,924920,OK
513.046739,beachmarket_979578,Tick,330,293,37,-37,142500,142400,-3558,154658,158358,OK
513.046739,LeoPowder_123456,Tick,0,20,-20,0,142500,142400,141,2807859,-42141,BREACH
513.046739,pkpsy_13726,Tick,539,439,100,-100,142500,142400,27336,130864,140864,OK
513.259747,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142400,-8204,-2312186,523274,OK
513.259747,PeakCrush_608,Tick,537,441,96,-96,142100,142400,23948,62752,35392,OK
513.259747,A_123084,Tick,1145,1045,100,-100,142100,142400,-14815,530781,502281,OK
513.259747,StartPlatinum_199701,Tick,248,177,71,-71,142100,142400,11875,74833,54598,OK
513.259747,Hannystars_17,Tick,4401,4303,98,-89,142100,142400,-32448,-366052,887618,OK
513.259747,beachmarket_979578,Tick,330,293,37,-37,142100,142400,-3558,154658,144113,OK
513.259747,LeoPowder_123456,Tick,0,20,-20,0,142100,142400,141,2807859,-34441,BREACH
513.259747,pkpsy_13726,Tick,539,439,100,-100,142100,142400,27336,130864,102364,OK
513.547176,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142400,-8204,-2312186,523274,OK
513.547176,PeakCrush_608,Tick,537,441,96,-96,142100,142400,23948,62752,35392,OK
513.547176,A_123084,Tick,1145,1045,100,-100,142100,142400,-14815,530781,502281,OK
513.547176,StartPlatinum_199701,Tick,248,177,71,-71,142100,142400,11875,74833,54598,OK
513.547176,Hannystars_17,Tick,4401,4303,98,-89,142100,142400,-32448,-366052,887618,OK
513.547176,beachmarket_979578,Tick,330,293,37,-37,142100,142400,-3558,154658,144113,OK
513.547176,LeoPowder_123456,Tick,0,20,-20,0,142100,142400,141,2807859,-34441,BREACH
513.547176,pkpsy_13726,Tick,539,439,100,-100,142100,142400,27336,130864,102364,OK
513.79452,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142400,-8204,-2312186,523274,OK
513.79452,PeakCrush_608,Tick,537,441,96,-96,142100,142400,23948,62752,35392,OK
513.79452,A_123084,Tick,1145,1045,100,-100,142100,142400,-14815,530781,502281,OK
513.79452,StartPlatinum_199701,Tick,248,177,71,-71,142100,142400,11875,74833,54598,OK
513.79452,Hannystars_17,Tick,4401,4303,98,-89,142100,142400,-32448,-366052,887618,OK
513.79452,beachmarket_979578,Tick,330,293,37,-37,142100,142400,-3558,154658,144113,OK
513.79452,LeoPowder_123456,Tick,0,20,-20,0,142100,142400,141,2807859,-34441,BREACH
513.79452,pkpsy_13726,Tick,539,439,100,-100,142100,142400,27336,130864,102364,OK
513.991702,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142500,-8204,-2312186,525274,OK
513.991702,PeakCrush_608,Tick,537,441,96,-96,142100,142500,23948,62752,35392,OK
513.991702,A_123084,Tick,1145,1045,100,-100,142100,142500,-14815,530781,502281,OK
513.991702,StartPlatinum_199701,Tick,248,177,71,-71,142100,142500,11875,74833,54598,OK
513.991702,Hannystars_17,Tick,4401,4303,98,-89,142100,142500,-32448,-366052,888518,OK
513.991702,beachmarket_979578,Tick,330,293,37,-37,142100,142500,-3558,154658,144113,OK
513.991702,LeoPowder_123456,Tick,0,20,-20,0,142100,142500,141,2807859,-36441,BREACH
513.991702,pkpsy_13726,Tick,539,439,100,-100,142100,142500,27336,130864,102364,OK
514.261635,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142500,-8204,-2312186,525274,OK
514.261635,PeakCrush_608,Tick,537,441,96,-96,142100,142500,23948,62752,35392,OK
514.261635,A_123084,Tick,1145,1045,100,-100,142100,142500,-14815,530781,502281,OK
514.261635,StartPlatinum_199701,Tick,248,177,71,-71,142100,142500,11875,74833,54598,OK
514.261635,Hannystars_17,Tick,4401,4303,98,-89,142100,142500,-32448,-366052,888518,OK
514.261635,beachmarket_979578,Tick,330,293,37,-37,142100,142500,-3558,154658,144113,OK
514.261635,LeoPowder_123456,Tick,0,20,-20,0,142100,142500,141,2807859,-36441,BREACH
514.261635,pkpsy_13726,Tick,539,439,100,-100,142100,142500,27336,130864,102364,OK
514.531453,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142500,-8204,-2312186,525274,OK
514.531453,PeakCrush_608,Tick,537,441,96,-96,142100,142500,23948,62752,35392,OK
514.531453,A_123084,Tick,1145,1045,100,-100,142100,142500,-14815,530781,502281,OK
514.531453,StartPlatinum_199701,Tick,248,177,71,-71,142100,142500,11875,74833,54598,OK
514.531453,Hannystars_17,Tick,4401,4303,98,-89,142100,142500,-32448,-366052,888518,OK
514.531453,beachmarket_979578,Tick,330,293,37,-37,142100,142500,-3558,154658,144113,OK
514.531453,LeoPowder_123456,Tick,0,20,-20,0,142100,142500,141,2807859,-36441,BREACH
514.531453,pkpsy_13726,Tick,539,439,100,-100,142100,142500,27336,130864,102364,OK
514.776262,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142500,-8204,-2312186,525274,OK
514.776262,PeakCrush_608,Tick,537,441,96,-96,142100,142500,23948,62752,35392,OK
514.776262,A_123084,Tick,1145,1045,100,-100,142100,142500,-14815,530781,502281,OK
514.776262,StartPlatinum_199701,Tick,248,177,71,-71,142100,142500,11875,74833,54598,OK
514.776262,Hannystars_17,Tick,4401,4303,98,-89,142100,142500,-32448,-366052,888518,OK
514.776262,beachmarket_979578,Tick,330,293,37,-37,142100,142500,-3558,154658,144113,OK
514.776262,LeoPowder_123456,Tick,0,20,-20,0,142100,142500,141,2807859,-36441,BREACH
514.776262,pkpsy_13726,Tick,539,439,100,-100,142100,142500,27336,130864,102364,OK
514.984611,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142400,-8204,-2312186,523274,OK
514.984611,PeakCrush_608,Tick,537,441,96,-96,142100,142400,23948,62752,35392,OK
514.984611,A_123084,Tick,1145,1045,100,-100,142100,142400,-14815,530781,502281,OK
514.984611,StartPlatinum_199701,Tick,248,177,71,-71,142100,142400,11875,74833,54598,OK
514.984611,Hannystars_17,Tick,4401,4303,98,-89,142100,142400,-32448,-366052,887618,OK
514.984611,beachmarket_979578,Tick,330,293,37,-37,142100,142400,-3558,154658,144113,OK
514.984611,LeoPowder_123456,Tick,0,20,-20,0,142100,142400,141,2807859,-34441,BREACH
514.984611,pkpsy_13726,Tick,539,439,100,-100,142100,142400,27336,130864,102364,OK
515.213334,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142400,-8204,-2312186,523274,OK
515.213334,PeakCrush_608,Tick,537,441,96,-96,142100,142400,23948,62752,35392,OK
515.213334,A_123084,Tick,1145,1045,100,-100,142100,142400,-14815,530781,502281,OK
515.213334,StartPlatinum_199701,Tick,248,177,71,-71,142100,142400,11875,74833,54598,OK
515.213334,Hannystars_17,Tick,4401,4303,98,-89,142100,142400,-32448,-366052,887618,OK
515.213334,beachmarket_979578,Tick,330,293,37,-37,142100,142400,-3558,154658,144113,OK
515.213334,LeoPowder_123456,Tick,0,20,-20,0,142100,142400,141,2807859,-34441,BREACH
515.213334,pkpsy_13726,Tick,539,439,100,-100,142100,142400,27336,130864,102364,OK
515.458283,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142400,-8204,-2312186,523274,OK
515.458283,PeakCrush_608,Tick,537,441,96,-96,142100,142400,23948,62752,35392,OK
515.458283,A_123084,Tick,1145,1045,100,-100,142100,142400,-14815,530781,502281,OK
515.458283,StartPlatinum_199701,Tick,248,177,71,-71,142100,142400,11875,74833,54598,OK
515.458283,Hannystars_17,Tick,4401,4303,98,-89,142100,142400,-32448,-366052,887618,OK
515.458283,beachmarket_979578,Tick,330,293,37,-37,142100,142400,-3558,154658,144113,OK
515.458283,LeoPowder_123456,Tick,0,20,-20,0,142100,142400,141,2807859,-34441,BREACH
515.458283,pkpsy_13726,Tick,539,439,100,-100,142100,142400,27336,130864,102364,OK
515.712143,FrankfurtHedgehogs_347788,Tick,1988,1944,44,-24,142100,142400,-8204,-2312186,523274,OK
515.712143,PeakCrush_608,Tick,537,441,96,-96,142100,142400,23948,62752,35392,OK
515.712143,A_123084,Tick,1145,1045,100,-100,142100,142400,-14815,530781,502281,OK
515.712143,StartPlatinum_199701,Tick,248,177,71,-71,142100,142400,11875,74833,54598,OK
