Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
405.749729,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
405.749729,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
405.749729,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
405.749729,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
405.749729,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
405.749729,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
405.749729,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
405.992273,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
405.992273,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
405.992273,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
405.992273,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
405.992273,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
405.992273,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
405.992273,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
405.992273,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
406.207211,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
406.207211,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
406.207211,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
406.207211,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
406.207211,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
406.207211,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
406.207211,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
406.207211,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
406.513773,Penguin_49841,Tick,1494,1394,100,-100,141600,142300,25057,276143,247643,OK
406.513773,Hannystars_17,Tick,2926,2926,0,0,141600,142300,-39116,-188384,-188384,OK
406.513773,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142300,7605,331995,303495,OK
406.513773,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142300,118292,-13668592,532908,OK
406.513773,genericsegtree_0,Tick,1032,932,100,-91,141600,142300,22080,-937680,314520,OK
406.513773,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142300,158332,-754632,640153,OK
406.513773,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142300,64993,265107,236892,OK
406.513773,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142300,-97337,-14610963,-409463,OK
406.785112,Penguin_49841,Tick,1494,1394,100,-100,141600,142300,25057,276143,247643,OK
406.785112,Hannystars_17,Tick,2926,2926,0,0,141600,142300,-39116,-188384,-188384,OK
406.785112,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142300,7605,331995,303495,OK
406.785112,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142300,118292,-13668592,532908,OK
406.785112,genericsegtree_0,Tick,1032,932,100,-91,141600,142300,22080,-937680,314520,OK
406.785112,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142300,158332,-754632,640153,OK
406.785112,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142300,64993,265107,236892,OK
406.785112,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142300,-97337,-14610963,-409463,OK
407.048437,Penguin_49841,Tick,1494,1394,100,-100,141600,142300,25057,276143,247643,OK
407.048437,Hannystars_17,Tick,2926,2926,0,0,141600,142300,-39116,-188384,-188384,OK
407.048437,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142300,7605,331995,303495,OK
407.048437,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142300,118292,-13668592,532908,OK
407.048437,genericsegtree_0,Tick,1032,932,100,-91,141600,142300,22080,-937680,314520,OK
407.048437,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142300,158332,-754632,640153,OK
407.048437,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142300,64993,265107,236892,OK
407.048437,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142300,-97337,-14610963,-409463,OK
407.249915,Penguin_49841,Tick,1494,1394,100,-100,141600,142200,25057,276143,247743,OK
407.249915,Hannystars_17,Tick,2926,2926,0,0,141600,142200,-39116,-188384,-188384,OK
407.249915,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142200,7605,331995,303595,OK
407.249915,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142200,118292,-13668592,523008,OK
407.249915,genericsegtree_0,Tick,1032,932,100,-91,141600,142200,22080,-937680,313720,OK
407.249915,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142200,158332,-754632,639252,OK
407.249915,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142200,64993,265107,236991,OK
407.249915,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142200,-97337,-14610963,-419363,OK
407.458815,Penguin_49841,Tick,1494,1394,100,-100,141600,142200,25057,276143,247743,OK
407.458815,Hannystars_17,Tick,2926,2926,0,0,141600,142200,-39116,-188384,-188384,OK
407.458815,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142200,7605,331995,303595,OK
407.458815,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142200,118292,-13668592,523008,OK
407.458815,genericsegtree_0,Tick,1032,932,100,-91,141600,142200,22080,-937680,313720,OK
407.458815,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142200,158332,-754632,639252,OK
407.458815,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142200,64993,265107,236991,OK
407.458815,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142200,-97337,-14610963,-419363,OK
407.746211,Penguin_49841,Tick,1494,1394,100,-100,141600,142200,25057,276143,247743,OK
407.746211,Hannystars_17,Tick,2926,2926,0,0,141600,142200,-39116,-188384,-188384,OK
407.746211,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142200,7605,331995,303595,OK
407.746211,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142200,118292,-13668592,523008,OK
407.746211,genericsegtree_0,Tick,1032,932,100,-91,141600,142200,22080,-937680,313720,OK
407.746211,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142200,158332,-754632,639252,OK
407.746211,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142200,64993,265107,236991,OK
407.746211,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142200,-97337,-14610963,-419363,OK
407.971441,Penguin_49841,Tick,1494,1394,100,-100,141600,142200,25057,276143,247743,OK
407.971441,Hannystars_17,Tick,2926,2926,0,0,141600,142200,-39116,-188384,-188384,OK
407.971441,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142200,7605,331995,303595,OK
407.971441,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142200,118292,-13668592,523008,OK
407.971441,genericsegtree_0,Tick,1032,932,100,-91,141600,142200,22080,-937680,313720,OK
407.971441,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142200,158332,-754632,639252,OK
407.971441,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142200,64993,265107,236991,OK
407.971441,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142200,-97337,-14610963,-419363,OK
408.242061,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
408.242061,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
408.242061,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
408.242061,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
408.242061,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
408.242061,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
408.242061,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
408.242061,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
408.521115,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
408.521115,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
408.521115,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
408.521115,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
408.521115,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
408.521115,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
408.521115,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
408.521115,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
408.75439,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
408.75439,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
408.75439,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
408.75439,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
408.75439,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
408.75439,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
408.75439,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
408.75439,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
409.045928,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
409.045928,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
409.045928,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
409.045928,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
409.045928,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
409.045928,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
409.045928,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
409.045928,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
409.282369,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
409.282369,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
409.282369,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
409.282369,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
409.282369,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
409.282369,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
409.282369,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
409.282369,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
409.474238,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
409.474238,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
409.474238,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
409.474238,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
409.474238,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
409.474238,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
409.474238,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
409.474238,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
409.781582,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
409.781582,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
409.781582,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
409.781582,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
409.781582,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
409.781582,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
409.781582,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
409.781582,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
410.017719,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
410.017719,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
410.017719,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
410.017719,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
410.017719,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
410.017719,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
410.017719,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
410.017719,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
410.220527,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
410.220527,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
410.220527,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
410.220527,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
410.220527,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
410.220527,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
410.220527,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
410.220527,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
410.457853,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
410.457853,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
410.457853,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
410.457853,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
410.457853,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
410.457853,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
410.457853,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
410.457853,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
410.77505,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
410.77505,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
410.77505,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
410.77505,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
410.77505,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
410.77505,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
410.77505,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
410.77505,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
411.022264,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
411.022264,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
411.022264,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
411.022264,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
411.022264,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
411.022264,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
411.022264,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
411.022264,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
411.209527,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
411.209527,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
411.209527,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
411.209527,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
411.209527,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
411.209527,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
411.209527,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
411.209527,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
411.506128,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
411.506128,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
411.506128,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
411.506128,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
411.506128,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
411.506128,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
411.506128,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
411.506128,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
411.716127,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
411.716127,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
411.716127,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
411.716127,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
411.716127,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
411.716127,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
411.716127,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
411.716127,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
412.008484,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
412.008484,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
412.008484,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
412.008484,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
412.008484,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
412.008484,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
412.008484,HighEntropy_149572,Tick,3395,3296,99,-99,141600,142100,64993,265107,236991,OK
412.008484,RuksakRandom_666013,Tick,6911,6811,100,0,141600,142100,-97337,-14610963,-429363,OK
412.263632,Penguin_49841,Tick,1494,1394,100,-100,141600,142100,25057,276143,247743,OK
412.263632,Hannystars_17,Tick,2926,2926,0,0,141600,142100,-39116,-188384,-188384,OK
412.263632,ykpwnYiILncdTGFN_624649,Tick,2679,2579,100,-100,141600,142100,7605,331995,303595,OK
412.263632,exponentialgrowth_314159,Tick,4570,4470,100,0,141600,142100,118292,-13668592,513008,OK
412.263632,genericsegtree_0,Tick,1032,932,100,-91,141600,142100,22080,-937680,312820,OK
412.263632,Shedneryan_223251,Tick,6383,6284,99,-89,141600,142100,158332,-754632,638252,OK
