Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
595.242407,Hannystars_17,Tick,3059,3154,-95,95,122100,121800,24645,737378,714198,OK
595.242407,Ad2f2marmar_314159,Tick,597,682,-85,85,122100,121800,24675,97925,77185,OK
595.242407,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,122100,121800,2032,483703,459303,OK
595.242407,AnimalSquad_1,Tick,98,202,-104,0,122100,121800,-2295,13225695,533119,BREACH
595.242407,JJN_101014,Tick,376,398,-22,10,122100,121800,15669,1461731,-5237,OK
595.242407,TeamSW_65535,Tick,5587,5591,-4,-6,122100,121800,-136874,236474,-982502,OK
595.242407,GrowmoreAP_772629,Tick,1827,1798,29,-29,122100,121800,90947,240453,247529,OK
595.242407,AlgoAlchemists_90516,Tick,210,234,-24,-90,122100,121800,11291,14487509,596453,BREACH
595.478415,Hannystars_17,Tick,3059,3154,-95,95,122600,121800,24645,737378,714198,OK
595.478415,Ad2f2marmar_314159,Tick,597,682,-85,85,122600,121800,24675,97925,77185,OK
595.478415,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,122600,121800,2032,483703,459303,OK
595.478415,AnimalSquad_1,Tick,98,202,-104,0,122600,121800,-2295,13225695,533119,BREACH
595.478415,JJN_101014,Tick,376,398,-22,10,122600,121800,15669,1461731,-5237,OK
595.478415,TeamSW_65535,Tick,5587,5609,-22,12,122600,121800,-137094,240694,-982674,OK
595.478415,GrowmoreAP_772629,Tick,1827,1798,29,-29,122600,121800,90947,240453,247529,OK
595.478415,AlgoAlchemists_90516,Tick,210,234,-24,-90,122600,121800,11291,14487509,596453,BREACH
595.722282,Hannystars_17,Tick,3059,3154,-95,95,122600,121800,24645,737378,714198,OK
595.722282,Ad2f2marmar_314159,Tick,597,682,-85,85,122600,121800,24675,97925,77185,OK
595.722282,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,122600,121800,2032,483703,459303,OK
595.722282,AnimalSquad_1,Tick,98,202,-104,0,122600,121800,-2295,13225695,533119,BREACH
595.722282,JJN_101014,Tick,376,398,-22,10,122600,121800,15669,1461731,-5237,OK
595.722282,TeamSW_65535,Tick,5587,5609,-22,12,122600,121800,-137094,240694,-982674,OK
595.722282,GrowmoreAP_772629,Tick,1827,1798,29,-29,122600,121800,90947,240453,247529,OK
595.722282,AlgoAlchemists_90516,Tick,210,234,-24,-90,122600,121800,11291,14487509,596453,BREACH
596.047294,Hannystars_17,Tick,3059,3154,-95,95,121800,121800,24645,737378,737378,OK
596.047294,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
596.047294,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
596.047294,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
596.047294,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
596.047294,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
596.047294,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
596.047294,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
596.253528,Hannystars_17,Tick,3059,3154,-95,95,121800,121800,24645,737378,737378,OK
596.253528,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
596.253528,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
596.253528,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
596.253528,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
596.253528,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
596.253528,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
596.253528,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
596.537313,Hannystars_17,Tick,3059,3154,-95,95,121800,121800,24645,737378,737378,OK
596.537313,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
596.537313,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
596.537313,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
596.537313,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
596.537313,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
596.537313,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
596.537313,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
596.714355,Hannystars_17,Tick,3059,3154,-95,95,121800,121800,24645,737378,737378,OK
596.714355,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
596.714355,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
596.714355,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
596.714355,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
596.714355,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
596.714355,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
596.714355,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
596.997478,Hannystars_17,Tick,3059,3154,-95,95,121800,121800,24645,737378,737378,OK
596.997478,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
596.997478,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
596.997478,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
596.997478,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
596.997478,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
596.997478,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
596.997478,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
597.26155,Hannystars_17,Tick,3059,3154,-95,95,121800,121800,24645,737378,737378,OK
597.26155,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
597.26155,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
597.26155,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
597.26155,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
597.26155,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
597.26155,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
597.26155,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
597.477299,Hannystars_17,Tick,3059,3154,-95,95,121800,121800,24645,737378,737378,OK
597.477299,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
597.477299,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
597.477299,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
597.477299,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
597.477299,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
597.477299,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
597.477299,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
597.726445,Hannystars_17,Tick,3059,3154,-95,95,121800,121800,24645,737378,737378,OK
597.726445,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
597.726445,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
597.726445,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
597.726445,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
597.726445,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
597.726445,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
597.726445,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
598.01434,Hannystars_17,Tick,3059,3154,-95,95,122200,121800,24645,737378,714198,OK
598.01434,Ad2f2marmar_314159,Tick,597,682,-85,85,122200,121800,24675,97925,77185,OK
598.01434,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,122200,121800,2032,483703,459303,OK
598.01434,AnimalSquad_1,Tick,98,202,-104,0,122200,121800,-2295,13225695,533119,BREACH
598.01434,JJN_101014,Tick,376,398,-22,10,122200,121800,15669,1461731,-5237,OK
598.01434,TeamSW_65535,Tick,5637,5609,28,-38,122200,121800,-137704,245304,-965864,OK
598.01434,GrowmoreAP_772629,Tick,1827,1798,29,-29,122200,121800,90947,240453,247529,OK
598.01434,AlgoAlchemists_90516,Tick,210,234,-24,-90,122200,121800,11291,14487509,596453,BREACH
598.274927,Hannystars_17,Tick,3081,3154,-73,73,121800,121800,24377,739846,739846,OK
598.274927,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
598.274927,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
598.274927,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
598.274927,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
598.274927,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
598.274927,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
598.274927,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
598.507114,Hannystars_17,Tick,3081,3154,-73,73,121800,121800,24377,739846,739846,OK
598.507114,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
598.507114,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
598.507114,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
598.507114,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
598.507114,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
598.507114,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
598.507114,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
598.714435,Hannystars_17,Tick,3081,3154,-73,73,121800,121800,24377,739846,739846,OK
598.714435,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
598.714435,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
598.714435,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
598.714435,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
598.714435,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
598.714435,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
598.714435,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
599.036464,Hannystars_17,Tick,3081,3154,-73,73,121800,121800,24377,739846,739846,OK
599.036464,Ad2f2marmar_314159,Tick,597,682,-85,85,121800,121800,24675,97925,97925,OK
599.036464,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121800,121800,2032,483703,483703,OK
599.036464,AnimalSquad_1,Tick,98,202,-104,0,121800,121800,-2295,13225695,558495,BREACH
599.036464,JJN_101014,Tick,376,398,-22,10,121800,121800,15669,1461731,131,OK
599.036464,TeamSW_65535,Tick,5637,5609,28,-38,121800,121800,-137704,245304,-972696,OK
599.036464,GrowmoreAP_772629,Tick,1827,1798,29,-29,121800,121800,90947,240453,240453,OK
599.036464,AlgoAlchemists_90516,Tick,210,234,-24,-90,121800,121800,11291,14487509,602309,BREACH
599.242842,Hannystars_17,Tick,3081,3154,-73,73,122100,121800,24377,739846,722034,OK
599.242842,Ad2f2marmar_314159,Tick,597,682,-85,85,122100,121800,24675,97925,77185,OK
599.242842,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,122100,121800,2032,483703,459303,OK
599.242842,AnimalSquad_1,Tick,98,202,-104,0,122100,121800,-2295,13225695,533119,BREACH
599.242842,JJN_101014,Tick,376,398,-22,10,122100,121800,15669,1461731,-5237,OK
599.242842,TeamSW_65535,Tick,5637,5619,18,-28,122100,121800,-137826,245426,-968182,OK
599.242842,GrowmoreAP_772629,Tick,1837,1798,39,-39,122100,121800,91191,239209,248725,OK
599.242842,AlgoAlchemists_90516,Tick,210,234,-24,-90,122100,121800,11291,14487509,596453,BREACH
599.510816,Hannystars_17,Tick,3081,3164,-83,83,122200,121800,24255,740968,720716,OK
599.510816,Ad2f2marmar_314159,Tick,597,682,-85,85,122200,121800,24675,97925,77185,OK
599.510816,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,122200,121800,2032,483703,459303,OK
599.510816,AnimalSquad_1,Tick,98,202,-104,0,122200,121800,-2295,13225695,533119,BREACH
599.510816,JJN_101014,Tick,376,398,-22,10,122200,121800,15669,1461731,-5237,OK
599.510816,TeamSW_65535,Tick,5637,5629,8,-18,122200,121800,-137948,245548,-970500,OK
599.510816,GrowmoreAP_772629,Tick,1837,1798,39,-39,122200,121800,91191,239209,248725,OK
599.510816,AlgoAlchemists_90516,Tick,210,234,-24,-90,122200,121800,11291,14487509,596453,BREACH
599.7807,Hannystars_17,Tick,3095,3164,-69,69,121900,121800,24084,742539,735639,OK
599.7807,Ad2f2marmar_314159,Tick,597,682,-85,85,121900,121800,24675,97925,89425,OK
599.7807,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121900,121800,2032,483703,473703,OK
599.7807,AnimalSquad_1,Tick,98,202,-104,0,121900,121800,-2295,13225695,548095,BREACH
599.7807,JJN_101014,Tick,376,398,-22,10,121900,121800,15669,1461731,-2069,OK
599.7807,TeamSW_65535,Tick,5637,5629,8,-18,121900,121800,-137948,245548,-971652,OK
599.7807,GrowmoreAP_772629,Tick,1837,1798,39,-39,121900,121800,91191,239209,243109,OK
599.7807,AlgoAlchemists_90516,Tick,210,234,-24,-90,121900,121800,11291,14487509,599909,BREACH
600.017432,Hannystars_17,Tick,3095,3164,-69,69,121900,121800,24084,742539,735639,OK
600.017432,Ad2f2marmar_314159,Tick,597,682,-85,85,121900,121800,24675,97925,89425,OK
600.017432,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121900,121800,2032,483703,473703,OK
600.017432,AnimalSquad_1,Tick,98,202,-104,0,121900,121800,-2295,13225695,548095,BREACH
600.017432,JJN_101014,Tick,376,398,-22,10,121900,121800,15669,1461731,-2069,OK
600.017432,TeamSW_65535,Tick,5637,5629,8,-18,121900,121800,-137948,245548,-971652,OK
600.017432,GrowmoreAP_772629,Tick,1837,1798,39,-39,121900,121800,91191,239209,243109,OK
600.017432,AlgoAlchemists_90516,Tick,210,234,-24,-90,121900,121800,11291,14487509,599909,BREACH
600.234304,Hannystars_17,Tick,3095,3164,-69,69,121900,121800,24084,742539,735639,OK
600.234304,Ad2f2marmar_314159,Tick,597,682,-85,85,121900,121800,24675,97925,89425,OK
600.234304,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121900,121800,2032,483703,473703,OK
600.234304,AnimalSquad_1,Tick,98,202,-104,0,121900,121800,-2295,13225695,548095,BREACH
600.234304,JJN_101014,Tick,376,398,-22,10,121900,121800,15669,1461731,-2069,OK
600.234304,TeamSW_65535,Tick,5637,5629,8,-18,121900,121800,-137948,245548,-971652,OK
600.234304,GrowmoreAP_772629,Tick,1837,1798,39,-39,121900,121800,91191,239209,243109,OK
600.234304,AlgoAlchemists_90516,Tick,210,234,-24,-90,121900,121800,11291,14487509,599909,BREACH
600.55035,Hannystars_17,Tick,3095,3164,-69,69,121900,121600,24084,742539,725772,OK
600.55035,Ad2f2marmar_314159,Tick,597,682,-85,85,121900,121600,24675,97925,77270,OK
600.55035,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121900,121600,2032,483703,459403,OK
600.55035,AnimalSquad_1,Tick,98,202,-104,0,121900,121600,-2295,13225695,554023,BREACH
600.55035,JJN_101014,Tick,376,398,-22,10,121900,121600,15669,1461731,-2815,OK
600.55035,TeamSW_65535,Tick,5637,5629,8,-18,121900,121600,-137948,245548,-968508,OK
600.55035,GrowmoreAP_772629,Tick,1837,1798,39,-39,121900,121600,91191,239209,248686,OK
600.55035,AlgoAlchemists_90516,Tick,210,234,-24,-90,121900,121600,11291,14487509,619277,BREACH
600.785772,Hannystars_17,Tick,3095,3185,-90,90,122000,121600,24596,748327,726457,OK
600.785772,Ad2f2marmar_314159,Tick,597,682,-85,85,122000,121600,24675,97925,77270,OK
600.785772,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,122000,121600,2032,483703,459403,OK
600.785772,AnimalSquad_1,Tick,98,202,-104,0,122000,121600,-2295,13225695,554023,BREACH
600.785772,JJN_101014,Tick,376,398,-22,10,122000,121600,15669,1461731,-2815,OK
600.785772,TeamSW_65535,Tick,5637,5629,8,-18,122000,121600,-137948,245548,-968508,OK
600.785772,GrowmoreAP_772629,Tick,1837,1798,39,-39,122000,121600,91191,239209,248686,OK
600.785772,AlgoAlchemists_90516,Tick,210,234,-24,-90,122000,121600,11291,14487509,619277,BREACH
600.950685,Hannystars_17,Tick,3095,3195,-100,100,122000,121600,24840,751083,726783,OK
600.950685,Ad2f2marmar_314159,Tick,597,682,-85,85,122000,121600,24675,97925,77270,OK
600.950685,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,122000,121600,2032,483703,459403,OK
600.950685,AnimalSquad_1,Tick,98,202,-104,0,122000,121600,-2295,13225695,554023,BREACH
600.950685,JJN_101014,Tick,376,398,-22,10,122000,121600,15669,1461731,-2815,OK
600.950685,TeamSW_65535,Tick,5637,5629,8,-18,122000,121600,-137948,245548,-968508,OK
600.950685,GrowmoreAP_772629,Tick,1837,1798,39,-39,122000,121600,91191,239209,248686,OK
600.950685,AlgoAlchemists_90516,Tick,210,234,-24,-90,122000,121600,11291,14487509,619277,BREACH
601.297802,Hannystars_17,Tick,3095,3195,-100,100,121900,121600,24840,751083,726783,OK
601.297802,Ad2f2marmar_314159,Tick,597,682,-85,85,121900,121600,24675,97925,77270,OK
601.297802,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121900,121600,2032,483703,459403,OK
601.297802,AnimalSquad_1,Tick,98,202,-104,0,121900,121600,-2295,13225695,554023,BREACH
601.297802,JJN_101014,Tick,376,398,-22,10,121900,121600,15669,1461731,-2815,OK
601.297802,TeamSW_65535,Tick,5637,5629,8,-18,121900,121600,-137948,245548,-968508,OK
601.297802,GrowmoreAP_772629,Tick,1837,1798,39,-39,121900,121600,91191,239209,248686,OK
601.297802,AlgoAlchemists_90516,Tick,210,234,-24,-90,121900,121600,11291,14487509,619277,BREACH
601.49155,Hannystars_17,Tick,3095,3195,-100,100,121900,121700,24840,751083,731083,OK
601.49155,Ad2f2marmar_314159,Tick,597,682,-85,85,121900,121700,24675,97925,80925,OK
601.49155,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121900,121700,2032,483703,463703,OK
601.49155,AnimalSquad_1,Tick,98,202,-104,0,121900,121700,-2295,13225695,548095,BREACH
601.49155,JJN_101014,Tick,376,398,-22,10,121900,121700,15669,1461731,-3069,OK
601.49155,TeamSW_65535,Tick,5637,5629,8,-18,121900,121700,-137948,245548,-969852,OK
601.49155,GrowmoreAP_772629,Tick,1837,1798,39,-39,121900,121700,91191,239209,247009,OK
601.49155,AlgoAlchemists_90516,Tick,210,234,-24,-90,121900,121700,11291,14487509,608909,BREACH
601.752978,Hannystars_17,Tick,3095,3195,-100,100,121900,121700,24840,751083,731083,OK
601.752978,Ad2f2marmar_314159,Tick,597,682,-85,85,121900,121700,24675,97925,80925,OK
601.752978,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121900,121700,2032,483703,463703,OK
601.752978,AnimalSquad_1,Tick,98,202,-104,0,121900,121700,-2295,13225695,548095,BREACH
601.752978,JJN_101014,Tick,376,398,-22,10,121900,121700,15669,1461731,-3069,OK
601.752978,TeamSW_65535,Tick,5637,5629,8,-18,121900,121700,-137948,245548,-969852,OK
601.752978,GrowmoreAP_772629,Tick,1837,1798,39,-39,121900,121700,91191,239209,247009,OK
601.752978,AlgoAlchemists_90516,Tick,210,234,-24,-90,121900,121700,11291,14487509,608909,BREACH
601.986704,Hannystars_17,Tick,3095,3195,-100,100,121900,121700,24840,751083,731083,OK
601.986704,Ad2f2marmar_314159,Tick,597,682,-85,85,121900,121700,24675,97925,80925,OK
601.986704,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121900,121700,2032,483703,463703,OK
601.986704,AnimalSquad_1,Tick,98,202,-104,0,121900,121700,-2295,13225695,548095,BREACH
601.986704,JJN_101014,Tick,376,398,-22,10,121900,121700,15669,1461731,-3069,OK
601.986704,TeamSW_65535,Tick,5637,5629,8,-18,121900,121700,-137948,245548,-969852,OK
601.986704,GrowmoreAP_772629,Tick,1837,1798,39,-39,121900,121700,91191,239209,247009,OK
601.986704,AlgoAlchemists_90516,Tick,210,234,-24,-90,121900,121700,11291,14487509,608909,BREACH
602.287136,Hannystars_17,Tick,3095,3195,-100,100,121700,121700,24840,751083,751083,OK
602.287136,Ad2f2marmar_314159,Tick,597,682,-85,85,121700,121700,24675,97925,97925,OK
602.287136,ReadyTraderHoe_9698,Tick,1147,1247,-100,100,121700,121700,2032,483703,483703,OK
602.287136,AnimalSquad_1,Tick,98,202,-104,0,121700,121700,-2295,13225695,568895,BREACH
602.287136,JJN_101014,Tick,376,398,-22,10,121700,121700,15669,1461731,1331,OK
602.287136,TeamSW_65535,Tick,5644,5629,15,-25,121700,121700,-138033,243533,-973467,OK
602.287136,GrowmoreAP_772629,Tick,1837,1808,29,-29,121700,121700,91434,241566,241566,OK
602.287136,AlgoAlchemists_90516,Tick,210,234,-24,-90,121700,121700,11291,14487509,613709,BREACH
