Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
420.507173,stonk_7312,Tick,354,454,-100,100,123700,123800,-7873,195973,205973,OK
420.507173,Ad2f2marmar_314159,Tick,162,248,-86,86,123700,123800,9615,44185,52785,OK
420.507173,ReadyTraderHoe_9698,Tick,261,100,161,-17,123700,123800,2214,-18411514,-600414,BREACH
420.507173,Finitist_4274,Tick,2482,2572,-90,77,123700,123800,-14258,2772158,1171758,OK
420.507173,CrackLewis_524288,Tick,310,394,-84,84,123700,123800,7370,5530,13930,OK
420.507173,Hannystars_17,Tick,821,921,-100,100,123700,123800,5418,133083,143083,OK
420.704143,OptiverFanboys_117,Tick,885,949,-64,64,123700,123800,-9522,392822,399222,OK
420.704143,Jagiellonian5_99816,Tick,308,408,-100,100,123700,123800,18197,92203,102203,OK
420.704143,stonk_7312,Tick,354,454,-100,100,123700,123800,-7873,195973,205973,OK
420.704143,Ad2f2marmar_314159,Tick,162,248,-86,86,123700,123800,9615,44185,52785,OK
420.704143,ReadyTraderHoe_9698,Tick,261,100,161,-17,123700,123800,2214,-18411514,-600414,BREACH
420.704143,Finitist_4274,Tick,2482,2572,-90,77,123700,123800,-14258,2772158,1171758,OK
420.704143,CrackLewis_524288,Tick,310,394,-84,84,123700,123800,7370,5530,13930,OK
420.704143,Hannystars_17,Tick,821,921,-100,100,123700,123800,5418,133083,143083,OK
420.9595,OptiverFanboys_117,Tick,885,949,-64,64,123700,123800,-9522,392822,399222,OK
420.9595,Jagiellonian5_99816,Tick,308,408,-100,100,123700,123800,18197,92203,102203,OK
420.9595,stonk_7312,Tick,354,454,-100,100,123700,123800,-7873,195973,205973,OK
420.9595,Ad2f2marmar_314159,Tick,162,248,-86,86,123700,123800,9615,44185,52785,OK
420.9595,ReadyTraderHoe_9698,Tick,261,100,161,-17,123700,123800,2214,-18411514,-600414,BREACH
420.9595,Finitist_4274,Tick,2482,2572,-90,77,123700,123800,-14258,2772158,1171758,OK
420.9595,CrackLewis_524288,Tick,310,394,-84,84,123700,123800,7370,5530,13930,OK
420.9595,Hannystars_17,Tick,821,921,-100,100,123700,123800,5418,133083,143083,OK
421.217754,OptiverFanboys_117,Tick,885,949,-64,64,123700,123900,-9522,392822,405622,OK
421.217754,Jagiellonian5_99816,Tick,308,408,-100,100,123700,123900,18197,92203,112203,OK
421.217754,stonk_7312,Tick,354,454,-100,100,123700,123900,-7873,195973,215973,OK
421.217754,Ad2f2marmar_314159,Tick,162,248,-86,86,123700,123900,9615,44185,61385,OK
421.217754,ReadyTraderHoe_9698,Tick,261,100,161,-17,123700,123900,2214,-18411514,-602114,BREACH
421.217754,Finitist_4274,Tick,2482,2572,-90,77,123700,123900,-14258,2772158,1179458,OK
421.217754,CrackLewis_524288,Tick,310,394,-84,84,123700,123900,7370,5530,22330,OK
421.217754,Hannystars_17,Tick,821,921,-100,100,123700,123900,5418,133083,153083,OK
421.515685,OptiverFanboys_117,Tick,885,949,-64,64,123700,124000,-9522,392822,408694,OK
421.515685,Jagiellonian5_99816,Tick,308,408,-100,100,123700,124000,18197,92203,117003,OK
421.515685,stonk_7312,Tick,354,454,-100,100,123700,124000,-7873,195973,220773,OK
421.515685,Ad2f2marmar_314159,Tick,162,248,-86,86,123700,124000,9615,44185,65513,OK
421.515685,ReadyTraderHoe_9698,Tick,261,100,161,-17,123700,124000,2214,-18411514,-595442,BREACH
421.515685,Finitist_4274,Tick,2482,2572,-90,77,123700,124000,-14258,2772158,1182478,OK
421.515685,CrackLewis_524288,Tick,310,394,-84,84,123700,124000,7370,5530,26362,OK
421.515685,Hannystars_17,Tick,821,921,-100,100,123700,124000,5418,133083,157883,OK
421.756921,OptiverFanboys_117,Tick,885,949,-64,64,123700,124000,-9522,392822,408694,OK
421.756921,Jagiellonian5_99816,Tick,308,408,-100,100,123700,124000,18197,92203,117003,OK
421.756921,stonk_7312,Tick,354,454,-100,100,123700,124000,-7873,195973,220773,OK
421.756921,Ad2f2marmar_314159,Tick,162,248,-86,86,123700,124000,9615,44185,65513,OK
421.756921,ReadyTraderHoe_9698,Tick,261,100,161,-17,123700,124000,2214,-18411514,-595442,BREACH
421.756921,Finitist_4274,Tick,2482,2572,-90,77,123700,124000,-14258,2772158,1182478,OK
421.756921,CrackLewis_524288,Tick,310,394,-84,84,123700,124000,7370,5530,26362,OK
421.756921,Hannystars_17,Tick,821,921,-100,100,123700,124000,5418,133083,157883,OK
422.0266,OptiverFanboys_117,Tick,905,949,-44,44,123800,123800,-9770,389070,389070,OK
422.0266,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123800,18197,92203,92203,OK
422.0266,stonk_7312,Tick,354,454,-100,100,123800,123800,-7873,195973,195973,OK
422.0266,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123800,9615,44185,44185,OK
422.0266,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123800,2214,-18411514,-584314,BREACH
422.0266,Finitist_4274,Tick,2518,2572,-54,77,123800,123800,-14704,-1684196,1163204,OK
422.0266,CrackLewis_524288,Tick,310,394,-84,84,123800,123800,7370,5530,5530,OK
422.0266,Hannystars_17,Tick,821,921,-100,100,123800,123800,5418,133083,133083,OK
422.282231,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
422.282231,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
422.282231,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
422.282231,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
422.282231,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
422.282231,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
422.282231,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
422.282231,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
422.547597,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
422.547597,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
422.547597,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
422.547597,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
422.547597,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
422.547597,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
422.547597,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
422.547597,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
422.775459,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
422.775459,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
422.775459,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
422.775459,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
422.775459,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
422.775459,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
422.775459,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
422.775459,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
423.023702,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
423.023702,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
423.023702,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
423.023702,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
423.023702,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
423.023702,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
423.023702,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
423.023702,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
423.256914,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
423.256914,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
423.256914,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
423.256914,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
423.256914,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
423.256914,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
423.256914,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
423.256914,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
423.527998,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
423.527998,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
423.527998,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
423.527998,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
423.527998,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
423.527998,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
423.527998,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
423.527998,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
423.749192,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
423.749192,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
423.749192,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
423.749192,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
423.749192,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
423.749192,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
423.749192,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
423.749192,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
423.983668,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
423.983668,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
423.983668,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
423.983668,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
423.983668,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
423.983668,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
423.983668,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
423.983668,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
424.239392,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
424.239392,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
424.239392,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
424.239392,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
424.239392,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
424.239392,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
424.239392,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
424.239392,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
424.518441,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
424.518441,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
424.518441,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
424.518441,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
424.518441,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
424.518441,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
424.518441,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
424.518441,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
424.779077,OptiverFanboys_117,Tick,905,949,-44,44,123800,123600,-9770,389070,380270,OK
424.779077,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123600,18197,92203,72203,OK
424.779077,stonk_7312,Tick,354,454,-100,100,123800,123600,-7873,195973,175973,OK
424.779077,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123600,9615,44185,26985,OK
424.779077,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123600,2214,-18411514,-580914,BREACH
424.779077,Finitist_4274,Tick,2518,2572,-54,77,123800,123600,-14704,-1684196,1147804,OK
424.779077,CrackLewis_524288,Tick,310,394,-84,84,123800,123600,7370,5530,-11270,OK
424.779077,Hannystars_17,Tick,821,921,-100,100,123800,123600,5418,133083,113083,OK
425.026667,OptiverFanboys_117,Tick,905,949,-44,44,123800,123900,-9770,389070,393470,OK
425.026667,Jagiellonian5_99816,Tick,308,408,-100,100,123800,123900,18197,92203,102203,OK
425.026667,stonk_7312,Tick,354,454,-100,100,123800,123900,-7873,195973,205973,OK
425.026667,Ad2f2marmar_314159,Tick,162,248,-86,86,123800,123900,9615,44185,52785,OK
425.026667,ReadyTraderHoe_9698,Tick,261,100,161,-17,123800,123900,2214,-18411514,-586014,BREACH
425.026667,Finitist_4274,Tick,2518,2572,-54,77,123800,123900,-14704,-1684196,1170904,OK
425.026667,CrackLewis_524288,Tick,310,394,-84,84,123800,123900,7370,5530,13930,OK
425.026667,Hannystars_17,Tick,821,921,-100,100,123800,123900,5418,133083,143083,OK
425.232741,OptiverFanboys_117,Tick,905,949,-44,44,124400,123900,-9770,389070,378158,OK
425.232741,Jagiellonian5_99816,Tick,308,408,-100,100,124400,123900,18197,92203,67403,OK
425.232741,stonk_7312,Tick,354,454,-100,100,124400,123900,-7873,195973,171173,OK
425.232741,Ad2f2marmar_314159,Tick,162,248,-86,86,124400,123900,9615,44185,22857,OK
425.232741,ReadyTraderHoe_9698,Tick,261,100,161,-17,124400,123900,2214,-18411514,-529986,BREACH
425.232741,Finitist_4274,Tick,2518,2590,-72,77,124400,123900,-14928,553428,1155072,OK
425.232741,CrackLewis_524288,Tick,310,394,-84,84,124400,123900,7370,5530,-15302,OK
425.232741,Hannystars_17,Tick,821,921,-100,100,124400,123900,5418,133083,108283,OK
425.526444,OptiverFanboys_117,Tick,905,949,-44,44,124400,123900,-9770,389070,378158,OK
425.526444,Jagiellonian5_99816,Tick,308,408,-100,100,124400,123900,18197,92203,67403,OK
425.526444,stonk_7312,Tick,354,454,-100,100,124400,123900,-7873,195973,171173,OK
425.526444,Ad2f2marmar_314159,Tick,162,248,-86,86,124400,123900,9615,44185,22857,OK
425.526444,ReadyTraderHoe_9698,Tick,261,100,161,-17,124400,123900,2214,-18411514,-529986,BREACH
425.526444,Finitist_4274,Tick,2518,2590,-72,77,124400,123900,-14928,553428,1155072,OK
425.526444,CrackLewis_524288,Tick,310,394,-84,84,124400,123900,7370,5530,-15302,OK
425.526444,Hannystars_17,Tick,821,921,-100,100,124400,123900,5418,133083,108283,OK
425.749171,OptiverFanboys_117,Tick,905,949,-44,44,124400,123900,-9770,389070,378158,OK
425.749171,Jagiellonian5_99816,Tick,308,408,-100,100,124400,123900,18197,92203,67403,OK
425.749171,stonk_7312,Tick,354,454,-100,100,124400,123900,-7873,195973,171173,OK
425.749171,Ad2f2marmar_314159,Tick,162,248,-86,86,124400,123900,9615,44185,22857,OK
425.749171,ReadyTraderHoe_9698,Tick,261,100,161,-17,124400,123900,2214,-18411514,-529986,BREACH
425.749171,Finitist_4274,Tick,2518,2590,-72,77,124400,123900,-14928,553428,1155072,OK
425.749171,CrackLewis_524288,Tick,310,394,-84,84,124400,123900,7370,5530,-15302,OK
425.749171,Hannystars_17,Tick,821,921,-100,100,124400,123900,5418,133083,108283,OK
426.013993,OptiverFanboys_117,Tick,905,949,-44,44,124400,123900,-9770,389070,378158,OK
426.013993,Jagiellonian5_99816,Tick,308,408,-100,100,124400,123900,18197,92203,67403,OK
426.013993,stonk_7312,Tick,354,454,-100,100,124400,123900,-7873,195973,171173,OK
426.013993,Ad2f2marmar_314159,Tick,162,248,-86,86,124400,123900,9615,44185,22857,OK
426.013993,ReadyTraderHoe_9698,Tick,261,100,161,-17,124400,123900,2214,-18411514,-529986,BREACH
426.013993,Finitist_4274,Tick,2518,2590,-72,77,124400,123900,-14928,553428,1155072,OK
426.013993,CrackLewis_524288,Tick,310,394,-84,84,124400,123900,7370,5530,-15302,OK
426.013993,Hannystars_17,Tick,821,921,-100,100,124400,123900,5418,133083,108283,OK
426.282373,OptiverFanboys_117,Tick,905,949,-44,44,124400,124300,-9770,389070,384670,OK
426.282373,Jagiellonian5_99816,Tick,308,408,-100,100,124400,124300,18197,92203,82203,OK
426.282373,stonk_7312,Tick,354,454,-100,100,124400,124300,-7873,195973,185973,OK
426.282373,Ad2f2marmar_314159,Tick,162,248,-86,86,124400,124300,9615,44185,35585,OK
426.282373,ReadyTraderHoe_9698,Tick,261,100,161,-17,124400,124300,2214,-18411514,-496214,BREACH
426.282373,Finitist_4274,Tick,2518,2590,-72,77,124400,124300,-14928,553428,1167728,OK
426.282373,CrackLewis_524288,Tick,310,394,-84,84,124400,124300,7370,5530,-2870,OK
426.282373,Hannystars_17,Tick,821,921,-100,100,124400,124300,5418,133083,123083,OK
426.451533,OptiverFanboys_117,Tick,914,949,-35,35,124200,124300,-9546,389746,393246,OK
426.451533,Jagiellonian5_99816,Tick,308,408,-100,100,124200,124300,18197,92203,102203,OK
426.451533,stonk_7312,Tick,354,454,-100,100,124200,124300,-7873,195973,205973,OK
426.451533,Ad2f2marmar_314159,Tick,162,248,-86,86,124200,124300,9615,44185,52785,OK
426.451533,ReadyTraderHoe_9698,Tick,261,100,161,-17,124200,124300,2214,-18411514,-528414,BREACH
426.451533,Finitist_4274,Tick,2518,2599,-81,77,124200,124300,-15040,1671340,1182240,OK
426.451533,CrackLewis_524288,Tick,310,394,-84,84,124200,124300,7370,5530,13930,OK
426.451533,Hannystars_17,Tick,821,921,-100,100,124200,124300,5418,133083,143083,OK
426.785061,OptiverFanboys_117,Tick,914,949,-35,35,124200,124300,-9546,389746,393246,OK
426.785061,Jagiellonian5_99816,Tick,308,408,-100,100,124200,124300,18197,92203,102203,OK
426.785061,stonk_7312,Tick,354,454,-100,100,124200,124300,-7873,195973,205973,OK
426.785061,Ad2f2marmar_314159,Tick,162,248,-86,86,124200,124300,9615,44185,52785,OK
426.785061,ReadyTraderHoe_9698,Tick,261,100,161,-17,124200,124300,2214,-18411514,-528414,BREACH
426.785061,Finitist_4274,Tick,2518,2599,-81,77,124200,124300,-15040,1671340,1182240,OK
426.785061,CrackLewis_524288,Tick,310,394,-84,84,124200,124300,7370,5530,13930,OK
426.785061,Hannystars_17,Tick,821,921,-100,100,124200,124300,5418,133083,143083,OK
426.994041,OptiverFanboys_117,Tick,914,949,-35,35,124300,124500,-9546,389746,396746,OK
426.994041,Jagiellonian5_99816,Tick,308,408,-100,100,124300,124500,18197,92203,112203,OK
426.994041,stonk_7312,Tick,354,454,-100,100,124300,124500,-7873,195973,215973,OK
426.994041,Ad2f2marmar_314159,Tick,162,248,-86,86,124300,124500,9615,44185,61385,OK
426.994041,ReadyTraderHoe_9698,Tick,261,100,161,-17,124300,124500,2214,-18411514,-515714,BREACH
426.994041,Finitist_4274,Tick,2588,2599,-11,77,124300,124500,-15910,-7028790,1190410,OK
426.994041,CrackLewis_524288,Tick,320,394,-74,74,124300,124500,7619,5281,20081,OK
426.994041,Hannystars_17,Tick,821,921,-100,100,124300,124500,5418,133083,153083,OK
427.253564,OptiverFanboys_117,Tick,914,949,-35,35,124700,124400,-9546,389746,381031,OK
427.253564,Jagiellonian5_99816,Tick,308,408,-100,100,124700,124400,18197,92203,67303,OK
427.253564,stonk_7312,Tick,354,454,-100,100,124700,124400,-7873,195973,171073,OK
427.253564,Ad2f2marmar_314159,Tick,162,248,-86,86,124700,124400,9615,44185,22771,OK
427.253564,ReadyTraderHoe_9698,Tick,261,100,161,-17,124700,124400,2214,-18411514,-457825,BREACH
427.253564,Finitist_4274,Tick,2588,2608,-20,77,124700,124400,-16022,-5907278,1178542,OK
427.253564,CrackLewis_524288,Tick,330,394,-64,64,124700,124400,7868,5032,-10904,OK
427.253564,Hannystars_17,Tick,821,921,-100,100,124700,124400,5418,133083,108183,OK
427.53987,OptiverFanboys_117,Tick,914,949,-35,35,124700,124400,-9546,389746,381031,OK
427.53987,Jagiellonian5_99816,Tick,308,408,-100,100,124700,124400,18197,92203,67303,OK
427.53987,stonk_7312,Tick,354,454,-100,100,124700,124400,-7873,195973,171073,OK
427.53987,Ad2f2marmar_314159,Tick,162,248,-86,86,124700,124400,9615,44185,22771,OK
427.53987,ReadyTraderHoe_9698,Tick,261,100,161,-17,124700,124400,2214,-18411514,-457825,BREACH
